onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
974.689	1.6	593538	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	8	0	9	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
977.223	1.6	594835	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	9	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
979.74	1.6	596124	WORD	n/a	wordpools/wordpool_EN.txt	FUR	10	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
982.064	4.6	597314	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
982.274	1.6	597421	WORD	n/a	wordpools/wordpool_EN.txt	PIN	11	0	9	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
984.741	1.6	598684	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	12	0	9	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
986.358	0.001	599512	DISTRACT_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
986.359	0.016	599513	START	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
986.375	5.517	599521	PROB	5.496	n/a	n/a	-999	0	9	[5, 3, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
991.892	3.868	602346	PROB	3.835	n/a	n/a	-999	0	9	[7, 7, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
995.76	10.671	604326	PROB	10.671	n/a	n/a	-999	0	9	[9, 8, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1006.431	0.014	609789	STOP	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1006.445	1.12	609796	DISTRACT_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1007.565	1.594	610370	REC_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1009.159	0.534	611186	REC_WORD	1.594	n/a	BAT	5	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1009.693	2.619	611459	REC_WORD	2.128	n/a	ROOM	6	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1012.312	8.433	612800	REC_WORD_VV	4.747	n/a	<>	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1020.745	16.829	617118	REC_WORD	13.18	n/a	FOAM	4	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1037.574	2.228	625734	REC_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1039.802	0.0	626874	TRIAL	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1039.802	10.0	626874	COUNTDOWN_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1050.23	0.007	632213	COUNTDOWN_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1050.237	1.6	632217	ORIENT	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1052.468	4.6	633359	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1052.67	1.6	633462	WORD	n/a	wordpools/wordpool_EN.txt	INK	1	0	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1055.088	1.6	634700	WORD	n/a	wordpools/wordpool_EN.txt	TEA	2	0	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1057.705	1.6	636040	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1060.172	1.6	637303	WORD	n/a	wordpools/wordpool_EN.txt	MULE	4	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1062.459	4.6	638474	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1062.673	1.6	638584	WORD	n/a	wordpools/wordpool_EN.txt	BOY	5	1	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1065.09	1.6	639821	WORD	n/a	wordpools/wordpool_EN.txt	TIE	6	0	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1067.69	1.6	641152	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	7	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1070.091	1.6	642381	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	8	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1072.497	4.6	643613	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1072.708	1.6	643721	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	9	0	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1075.258	1.6	645027	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	10	1	10	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1077.859	1.6	646358	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	11	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1080.259	1.6	647587	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	12	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1081.876	0.001	648415	DISTRACT_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1081.877	0.016	648416	START	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1081.893	6.684	648424	PROB	6.65	n/a	n/a	-999	0	10	[9, 9, 4]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1088.577	8.535	651846	PROB	8.502	n/a	n/a	-999	0	10	[8, 3, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1097.112	13.063	656215	PROB	13.063	n/a	n/a	-999	0	10	[5, 8, 2]	25	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1110.175	0.006	662903	STOP	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1110.181	1.035	662906	DISTRACT_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1111.216	6.742	663436	REC_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1117.958	0.637	666888	REC_WORD	6.742	n/a	BOY	5	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1118.595	1.648	667214	REC_WORD	7.379	n/a	PEACH	10	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1120.243	2.322	668058	REC_WORD	9.027	n/a	TOOL	11	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1122.565	6.37	669247	REC_WORD_VV	11.349	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1128.935	3.92	672508	REC_WORD	17.719	n/a	BAT	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1132.855	8.372	674515	REC_WORD	21.639	n/a	MULE	4	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1141.227	2.161	678801	REC_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1143.388	10.0	679908	COUNTDOWN_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1143.388	10.428	679908	TRIAL	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1153.816	0.007	685246	COUNTDOWN_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1153.823	1.6	685250	ORIENT	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1156.44	1.6	686590	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	1	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1159.007	1.6	687904	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	2	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1161.302	4.6	689079	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1161.507	1.6	689184	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	3	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1163.975	1.6	690447	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	4	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1166.508	1.6	691744	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	5	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1168.926	1.6	692982	WORD	n/a	wordpools/wordpool_EN.txt	PALM	6	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1171.139	4.6	694115	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1171.343	1.6	694220	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	7	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1173.894	1.6	695526	WORD	n/a	wordpools/wordpool_EN.txt	CONE	8	1	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1176.361	1.6	696789	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	9	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1178.761	1.6	698018	WORD	n/a	wordpools/wordpool_EN.txt	SWORD	10	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1181.147	4.6	699239	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1181.362	1.6	699349	WORD	n/a	wordpools/wordpool_EN.txt	FROG	11	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1183.962	1.6	700680	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	12	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1185.579	0.001	701508	DISTRACT_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1185.58	0.016	701509	START	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1185.596	5.818	701517	PROB	5.795	n/a	n/a	-999	0	11	[3, 8, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1191.414	9.935	704496	PROB	9.905	n/a	n/a	-999	0	11	[6, 8, 6]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1201.349	6.034	709582	PROB	6.034	n/a	n/a	-999	0	11	[6, 8, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1207.383	0.017	712671	STOP	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1207.4	1.201	712680	DISTRACT_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1208.601	3.356	713295	REC_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1211.957	5.209	715013	REC_WORD_VV	3.356	n/a	<>	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1217.166	1.427	717680	REC_WORD	8.565	n/a	SWORD	10	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1218.593	3.05	718410	REC_WORD	9.992	n/a	CONE	8	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1221.643	10.408	719972	REC_WORD_VV	13.042	n/a	<>	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1232.051	6.561	725301	REC_WORD_VV	23.45	n/a	<>	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1238.612	2.377	728660	REC_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1240.989	10.0	729877	COUNTDOWN_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1240.99	10.427	729877	TRIAL	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1251.417	0.008	735215	COUNTDOWN_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1251.425	1.6	735220	ORIENT	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1253.809	1.6	736440	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	1	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1256.192	1.6	737660	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	2	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1258.793	1.6	738992	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	3	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1261.293	1.6	740272	WORD	n/a	wordpools/wordpool_EN.txt	SINK	4	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1263.777	1.6	741543	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	5	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1266.311	1.6	742841	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	6	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1268.728	1.6	744078	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	7	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1271.329	1.6	745410	WORD	n/a	wordpools/wordpool_EN.txt	APE	8	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1273.912	1.6	746732	WORD	n/a	wordpools/wordpool_EN.txt	DESK	9	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1276.396	1.6	748004	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	10	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1278.813	1.6	749241	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	11	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1281.397	1.6	750564	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	12	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1283.014	0.001	751392	DISTRACT_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1283.015	0.016	751393	START	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1283.031	5.534	751401	PROB	5.503	n/a	n/a	-999	0	12	[4, 1, 1]	6	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1288.565	4.568	754234	PROB	4.538	n/a	n/a	-999	0	12	[2, 9, 9]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1293.133	5.701	756573	PROB	5.674	n/a	n/a	-999	0	12	[7, 3, 6]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1298.834	9.7	759492	PROB	9.7	n/a	n/a	-999	0	12	[5, 8, 9]	22	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1308.534	0.018	764458	STOP	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1308.552	1.151	764467	DISTRACT_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1309.703	14.738	765056	REC_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1324.441	5.138	772602	REC_WORD	14.738	n/a	APE	8	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1329.579	2.439	775232	REC_WORD	19.876	n/a	SMILE	11	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1332.018	3.75	776481	REC_WORD	22.315	n/a	CHAIR	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1335.768	0.471	778401	REC_WORD_VV	26.065	n/a	<>	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1336.239	3.475	778642	REC_WORD	26.536	n/a	FLAG	12	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1339.714	2.411	780421	REC_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1342.125	0.0	781656	TRIAL	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1342.125	10.0	781656	COUNTDOWN_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1352.553	0.008	786994	COUNTDOWN_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1352.561	1.6	786998	ORIENT	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1354.961	1.6	788227	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	1	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1357.495	1.6	789525	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	2	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1359.771	4.6	790690	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1359.979	1.6	790796	WORD	n/a	wordpools/wordpool_EN.txt	TANK	3	0	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1362.446	1.6	792059	WORD	n/a	wordpools/wordpool_EN.txt	PEA	4	0	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1364.996	1.6	793365	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	5	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1367.496	1.6	794645	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	6	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1369.777	4.6	795813	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1369.98	1.6	795917	WORD	n/a	wordpools/wordpool_EN.txt	POOL	7	1	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1372.481	1.6	797197	WORD	n/a	wordpools/wordpool_EN.txt	YARD	8	0	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1374.915	1.6	798443	WORD	n/a	wordpools/wordpool_EN.txt	MUG	9	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1377.398	1.6	799714	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1379.797	4.6	800943	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1379.999	1.6	801046	WORD	n/a	wordpools/wordpool_EN.txt	FAN	11	1	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1382.433	1.6	802292	WORD	n/a	wordpools/wordpool_EN.txt	DIME	12	0	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1384.05	0.001	803120	DISTRACT_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	DEC3	DEC4	1000.0	50	230	300	FR2	0	R1006P
1384.051	0.015	803121	START	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1384.066	3.518	803128	PROB	3.485	n/a	n/a	-999	0	13	[4, 4, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1387.584	5.084	804929	PROB	5.063	n/a	n/a	-999	0	13	[2, 8, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1392.668	3.167	807532	PROB	3.131	n/a	n/a	-999	0	13	[3, 7, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1395.835	7.168	809154	PROB	7.148	n/a	n/a	-999	0	13	[4, 7, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1403.003	2.98	812823	PROB	2.98	n/a	n/a	-999	0	13	[9, 5, 5]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1405.983	0.004	814349	STOP	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1405.987	1.17	814351	DISTRACT_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1407.157	9.622	814950	REC_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1416.779	11.14	819876	REC_WORD_VV	9.622	n/a	<>	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1427.919	4.022	825580	REC_WORD	20.762	n/a	POOL	7	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1431.941	5.225	827639	REC_WORD	24.784	n/a	FAN	11	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1437.166	1.827	830314	REC_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1438.993	10.0	831249	COUNTDOWN_START	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1438.994	10.427	831250	TRIAL	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
1449.421	0.008	836588	COUNTDOWN_END	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1006P
