onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
992.204	1.6	1628706	WORD	n/a	wordpools/wordpool_EN.txt	PARK	6	0	9	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
994.804	1.6	1632866	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
997.422	1.6	1637055	WORD	n/a	wordpools/wordpool_EN.txt	PEA	8	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
999.691	4.6	1640685	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
999.905	1.6	1641027	WORD	n/a	wordpools/wordpool_EN.txt	MAT	9	0	9	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1002.473	1.6	1645136	WORD	n/a	wordpools/wordpool_EN.txt	SKI	10	0	9	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1005.056	1.6	1649269	WORD	n/a	wordpools/wordpool_EN.txt	STONE	11	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1007.441	1.6	1653084	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	12	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1009.057	0.001	1655670	DISTRACT_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1009.058	0.015	1655672	START	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1009.073	4.051	1655696	PROB	4.018	n/a	n/a	-999	0	9	[4, 5, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1013.124	4.319	1662177	PROB	4.296	n/a	n/a	-999	0	9	[3, 5, 1]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1017.443	9.584	1669087	PROB	9.552	n/a	n/a	-999	0	9	[7, 8, 8]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1027.027	4.896	1684421	PROB	4.896	n/a	n/a	-999	0	9	[9, 5, 6]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1031.923	0.005	1692254	STOP	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1031.928	1.084	1692262	DISTRACT_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1033.012	5.392	1693996	REC_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1038.404	2.766	1702623	REC_WORD	5.392	n/a	BRICK	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1041.17	8.927	1707048	REC_WORD	8.158	n/a	PEA	8	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1050.097	1.962	1721331	REC_WORD	17.085	n/a	ROOF	2	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1052.059	10.963	1724470	REC_WORD	19.047	n/a	BEACH	1	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1063.022	2.413	1742010	REC_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1065.435	10.0	1745870	COUNTDOWN_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1065.435	10.428	1745870	TRIAL	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1075.863	0.006	1762554	COUNTDOWN_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1075.869	1.6	1762564	ORIENT	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1078.454	1.6	1766700	WORD	n/a	wordpools/wordpool_EN.txt	RICE	1	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1080.937	1.6	1770672	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	2	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1083.104	4.6	1774139	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1083.321	1.6	1774486	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	3	0	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1085.771	1.6	1778406	WORD	n/a	wordpools/wordpool_EN.txt	RUG	4	1	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1088.289	1.6	1782435	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	5	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1090.855	1.6	1786540	WORD	n/a	wordpools/wordpool_EN.txt	SUN	6	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1093.126	4.6	1790174	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1093.34	1.6	1790516	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	7	0	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1095.973	1.6	1794729	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	8	0	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1098.374	1.6	1798570	WORD	n/a	wordpools/wordpool_EN.txt	EGG	9	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1100.924	1.6	1802650	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	10	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1103.334	4.6	1806506	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1103.542	1.6	1806838	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	11	1	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1105.958	1.6	1810704	WORD	n/a	wordpools/wordpool_EN.txt	WORM	12	0	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1107.576	0.001	1813293	DISTRACT_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1107.577	0.016	1813294	START	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1107.593	5.701	1813320	PROB	5.674	n/a	n/a	-999	0	10	[1, 6, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1113.294	3.882	1822441	PROB	3.853	n/a	n/a	-999	0	10	[9, 2, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1117.176	2.551	1828652	PROB	2.515	n/a	n/a	-999	0	10	[1, 7, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1119.727	3.652	1832733	PROB	3.629	n/a	n/a	-999	0	10	[9, 6, 2]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1123.379	4.776	1838576	PROB	4.776	n/a	n/a	-999	0	10	[5, 3, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1128.155	0.007	1846217	STOP	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1128.162	1.185	1846228	DISTRACT_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1129.347	6.325	1848124	REC_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1135.672	13.613	1858244	REC_WORD	6.325	n/a	MOOSE	11	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1149.285	1.864	1880024	REC_WORD	19.938	n/a	RICE	1	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1151.149	3.357	1883006	REC_WORD	21.802	n/a	RUG	4	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1154.506	1.893	1888377	REC_WORD	25.159	n/a	BOWL	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1156.399	2.956	1891405	REC_WORD	27.052	n/a	RAKE	2	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1159.355	4.413	1896135	REC_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1163.768	10.0	1903195	COUNTDOWN_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1163.769	10.427	1903197	TRIAL	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1174.196	0.008	1919879	COUNTDOWN_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1174.204	1.6	1919892	ORIENT	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1176.593	4.6	1923714	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1176.804	1.6	1924052	WORD	n/a	wordpools/wordpool_EN.txt	EAR	1	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1179.372	1.6	1928160	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	2	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1181.888	1.6	1932186	WORD	n/a	wordpools/wordpool_EN.txt	BEE	3	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1184.323	1.6	1936082	WORD	n/a	wordpools/wordpool_EN.txt	JAR	4	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1186.613	4.6	1939745	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1186.823	1.6	1940081	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	5	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1189.341	1.6	1944110	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	6	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1191.94	1.6	1948268	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	7	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1194.392	1.6	1952191	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	8	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1196.766	4.6	1955989	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1196.975	1.6	1956324	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	9	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1199.559	1.6	1960458	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	10	0	11	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1202.176	1.6	1964645	WORD	n/a	wordpools/wordpool_EN.txt	DART	11	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1204.61	1.6	1968539	WORD	n/a	wordpools/wordpool_EN.txt	COW	12	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1206.226	0.001	1971125	DISTRACT_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1206.227	0.016	1971126	START	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1206.243	4.834	1971152	PROB	4.808	n/a	n/a	-999	0	11	[9, 3, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1211.077	2.934	1978886	PROB	2.91	n/a	n/a	-999	0	11	[3, 1, 9]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1214.011	3.117	1983580	PROB	3.088	n/a	n/a	-999	0	11	[9, 4, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1217.128	7.403	1988567	PROB	7.38	n/a	n/a	-999	0	11	[9, 2, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1224.531	5.656	2000411	PROB	5.656	n/a	n/a	-999	0	11	[5, 8, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1230.187	0.01	2009460	STOP	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1230.197	1.135	2009476	DISTRACT_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1231.332	30.0	2011292	REC_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1261.332	0.012	2059290	REC_WORD_VV	30.0	n/a	<>	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1261.344	3.826	2059309	REC_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1265.17	10.0	2065430	COUNTDOWN_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1265.171	10.427	2065432	TRIAL	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1275.598	0.009	2082114	COUNTDOWN_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1275.607	1.6	2082129	ORIENT	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1277.831	4.6	2085687	STIM_ON	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1278.04	1.6	2086021	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	1	0	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1280.491	1.6	2089943	WORD	n/a	wordpools/wordpool_EN.txt	BARN	2	0	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1283.024	1.6	2093995	WORD	n/a	wordpools/wordpool_EN.txt	FAN	3	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1285.475	1.6	2097917	WORD	n/a	wordpools/wordpool_EN.txt	POOL	4	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1287.753	4.6	2101561	STIM_ON	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1287.958	1.6	2101889	WORD	n/a	wordpools/wordpool_EN.txt	GATE	5	1	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1290.343	1.6	2105705	WORD	n/a	wordpools/wordpool_EN.txt	STRING	6	0	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1292.842	1.6	2109703	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	7	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1295.343	1.6	2113705	WORD	n/a	wordpools/wordpool_EN.txt	YARD	8	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1297.641	4.6	2117381	STIM_ON	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1297.843	1.6	2117705	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	9	0	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1300.26	1.6	2121572	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	10	0	12	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1302.644	1.6	2125386	WORD	n/a	wordpools/wordpool_EN.txt	HILL	11	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1305.061	1.6	2129253	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	12	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1306.678	0.001	2131840	DISTRACT_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1306.679	0.016	2131841	START	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1306.695	8.235	2131867	PROB	8.212	n/a	n/a	-999	0	12	[9, 7, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1314.93	5.05	2145042	PROB	5.025	n/a	n/a	-999	0	12	[7, 5, 9]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1319.98	5.303	2153122	PROB	5.279	n/a	n/a	-999	0	12	[8, 3, 9]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1325.283	3.511	2161606	PROB	3.511	n/a	n/a	-999	0	12	[1, 7, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1328.794	0.004	2167224	STOP	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1328.798	1.052	2167230	DISTRACT_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1329.85	11.672	2168913	REC_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1341.522	7.779	2187588	REC_WORD	11.672	n/a	HILL	11	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1349.301	1.869	2200033	REC_WORD	19.451	n/a	POOL	4	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1351.17	8.69	2203024	REC_WORD	21.32	n/a	GATE	5	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1359.86	2.596	2216927	REC_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1362.456	0.0	2221080	TRIAL	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1362.456	10.0	2221080	COUNTDOWN_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1372.884	0.006	2237764	COUNTDOWN_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1372.89	1.6	2237774	ORIENT	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1375.308	1.6	2241642	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	1	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1377.708	1.6	2245482	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	2	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1380.024	4.6	2249188	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1380.242	1.6	2249536	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	3	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1382.825	1.6	2253669	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	4	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1385.36	1.6	2257725	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	5	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1387.793	1.6	2261617	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	6	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1390.085	4.6	2265284	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1390.311	1.6	2265646	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	7	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1392.76	1.6	2269564	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	8	1	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1395.211	1.6	2273486	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	9	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1397.845	1.6	2277700	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	10	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1400.138	4.6	2281368	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1400.346	1.6	2281701	WORD	n/a	wordpools/wordpool_EN.txt	MUG	11	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1402.846	1.6	2285701	WORD	n/a	wordpools/wordpool_EN.txt	HAT	12	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1404.464	0.001	2288290	DISTRACT_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	FR2	1	R1026D
1404.465	0.015	2288291	START	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1404.48	3.217	2288315	PROB	3.195	n/a	n/a	-999	0	13	[2, 1, 6]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1407.697	4.601	2293462	PROB	4.57	n/a	n/a	-999	0	13	[4, 8, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1412.298	5.018	2300823	PROB	4.986	n/a	n/a	-999	0	13	[4, 7, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1417.316	6.268	2308852	PROB	6.24	n/a	n/a	-999	0	13	[7, 4, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1423.584	2.956	2318880	PROB	2.956	n/a	n/a	-999	0	13	[3, 3, 1]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1426.54	0.011	2323610	STOP	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1426.551	1.217	2323627	DISTRACT_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1427.768	3.061	2325574	REC_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1430.829	4.789	2330472	REC_WORD	3.061	n/a	TOAD	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
1435.618	20.414	2338134	REC_WORD	7.85	n/a	BEE	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1026D
