onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
622.959	21.028	610664	REC_WORD	8.985	n/a	TOAD	1	1	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
643.987	6.545	621177	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
650.532	0.0	624449	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
650.532	10.0	624449	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
660.96	0.006	629663	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
660.966	1.6	629666	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
663.418	1.6	630892	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	1	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
665.984	1.6	632174	WORD	n/a	wordpools/wordpool_EN.txt	WING	2	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
668.485	1.6	633425	WORD	n/a	wordpools/wordpool_EN.txt	BED	3	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
670.968	1.6	634666	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	4	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
673.519	1.6	635942	WORD	n/a	wordpools/wordpool_EN.txt	FOX	5	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
676.019	1.6	637192	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	6	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
678.437	1.6	638400	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	7	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
680.821	1.6	639592	WORD	n/a	wordpools/wordpool_EN.txt	CAR	8	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
683.288	1.6	640826	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	9	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
685.722	1.6	642043	WORD	n/a	wordpools/wordpool_EN.txt	STORM	10	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
688.173	1.6	643268	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	11	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
690.756	1.6	644559	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	12	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
692.373	0.001	645368	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
692.374	0.016	645368	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
692.39	53.221	645376	PROB	53.221	n/a	n/a	-999	0	5	[9, 4, 5]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
745.611	0.006	671985	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
745.617	1.134	671988	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
746.751	0.819	672555	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
747.57	0.727	672964	REC_WORD	0.819	n/a	FOX	5	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
748.297	2.112	673328	REC_WORD	1.546	n/a	BED	3	1	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
750.409	26.354	674384	REC_WORD	3.658	n/a	THREAD	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
776.763	12.145	687559	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
788.908	0.0	693631	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
788.908	10.0	693631	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
799.336	0.008	698845	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
799.344	1.6	698849	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
801.744	1.6	700049	WORD	n/a	wordpools/wordpool_EN.txt	RAT	1	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
804.195	1.6	701274	WORD	n/a	wordpools/wordpool_EN.txt	FORK	2	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
806.778	1.6	702566	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	3	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
809.162	1.6	703758	WORD	n/a	wordpools/wordpool_EN.txt	SNAIL	4	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
811.696	1.6	705025	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	5	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
814.163	1.6	706258	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	6	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
816.764	1.6	707558	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	7	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
819.248	1.6	708800	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	8	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
821.631	1.6	709992	WORD	n/a	wordpools/wordpool_EN.txt	PIG	9	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
824.215	1.6	711284	WORD	n/a	wordpools/wordpool_EN.txt	CALF	10	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
826.749	1.6	712550	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	11	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
829.366	1.6	713859	WORD	n/a	wordpools/wordpool_EN.txt	TOY	12	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
830.982	0.001	714667	DISTRACT_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
830.983	0.016	714667	START	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
830.999	42.396	714675	PROB	42.396	n/a	n/a	-999	0	6	[9, 7, 3]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
873.395	0.013	735872	STOP	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
873.408	1.092	735878	DISTRACT_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
874.5	0.46	736424	REC_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
874.96	0.357	736654	REC_WORD	0.46	n/a	RAT	1	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
875.317	0.351	736832	REC_WORD	0.817	n/a	FORK	2	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
875.668	0.559	737008	REC_WORD	1.168	n/a	FLEA	3	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
876.227	0.657	737287	REC_WORD	1.727	n/a	SNAIL	4	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
876.884	27.617	737616	REC_WORD	2.384	n/a	CLOCK	5	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
904.501	9.098	751423	REC_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
913.599	0.0	755972	TRIAL	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
913.599	10.0	755972	COUNTDOWN_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
924.027	0.007	761185	COUNTDOWN_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
924.034	1.6	761189	ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
926.417	4.6	762380	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
926.618	1.6	762481	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	1	1	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
929.051	1.6	763697	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	2	1	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
931.586	1.6	764965	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	3	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
934.052	1.6	766198	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	4	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
936.225	4.6	767284	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
936.437	1.6	767390	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	5	0	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
938.821	1.6	768582	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	6	1	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
941.205	1.6	769774	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
943.705	1.6	771024	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
946.09	4.6	772216	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
946.306	1.6	772324	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	9	1	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
948.789	1.6	773565	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	10	0	7	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
951.223	1.6	774782	WORD	n/a	wordpools/wordpool_EN.txt	MUG	11	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
953.807	1.6	776074	WORD	n/a	wordpools/wordpool_EN.txt	HAT	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
955.424	0.001	776883	DISTRACT_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
955.425	0.016	776883	START	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
955.441	25.074	776891	PROB	25.074	n/a	n/a	-999	0	7	[9, 9, 2]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
980.515	0.014	789427	STOP	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
980.529	1.101	789434	DISTRACT_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
981.63	0.924	789985	REC_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
982.554	2.065	790447	REC_WORD	0.924	n/a	SHIRT	1	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
984.619	0.386	791479	REC_WORD	2.989	n/a	SHIRT	1	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
985.005	1.206	791672	REC_WORD	3.375	n/a	SHARK	4	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
986.211	0.935	792275	REC_WORD	4.581	n/a	STOVE	6	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
987.146	0.752	792742	REC_WORD	5.516	n/a	CAVE	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
987.898	1.054	793118	REC_WORD	6.268	n/a	TRUCK	2	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
988.952	22.688	793645	REC_WORD	7.322	n/a	CAPE	9	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1011.64	6.146	804988	REC_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1017.786	0.0	808061	TRIAL	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1017.786	10.0	808061	COUNTDOWN_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1028.214	0.007	813275	COUNTDOWN_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1028.221	1.6	813278	ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1030.688	1.6	814512	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	1	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1033.189	1.6	815762	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	2	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1035.429	4.6	816882	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1035.639	1.6	816987	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	3	0	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1038.057	1.6	818196	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	4	1	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1040.557	1.6	819446	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	5	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1043.04	1.6	820687	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1045.281	4.6	821808	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1045.491	1.6	821913	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	7	0	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1048.024	1.6	823179	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	8	0	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1050.509	1.6	824421	WORD	n/a	wordpools/wordpool_EN.txt	HEART	9	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1052.908	1.6	825621	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1055.083	4.6	826708	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1055.293	1.6	826813	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	11	0	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1057.794	1.6	828064	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	12	1	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1059.411	0.0	828872	DISTRACT_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1059.411	0.016	828872	START	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1059.427	11.769	828880	PROB	11.736	n/a	n/a	-999	0	8	[4, 6, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1071.196	7.717	834764	PROB	7.686	n/a	n/a	-999	0	8	[8, 1, 7]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1078.913	19.113	838622	PROB	19.113	n/a	n/a	-999	0	8	[5, 3, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1098.026	0.008	848178	STOP	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1098.034	1.035	848182	DISTRACT_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1099.069	0.438	848699	REC_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1099.507	0.546	848918	REC_WORD	0.438	n/a	SKUNK	1	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1100.053	0.44	849191	REC_WORD	0.984	n/a	SHIP	2	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1100.493	0.527	849411	REC_WORD	1.424	n/a	BUSH	4	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1101.02	0.686	849675	REC_WORD	1.951	n/a	CLOUD	5	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1101.706	27.372	850018	REC_WORD	2.637	n/a	PURSE	12	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1129.078	6.131	863703	REC_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1135.209	0.0	866768	TRIAL	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1135.209	10.0	866768	COUNTDOWN_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1145.637	0.007	871981	COUNTDOWN_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1145.644	1.6	871985	ORIENT	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1148.111	1.6	873218	WORD	n/a	wordpools/wordpool_EN.txt	JUDGE	1	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1150.528	1.6	874427	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	2	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1152.948	4.6	875637	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1153.162	1.6	875744	WORD	n/a	wordpools/wordpool_EN.txt	FISH	3	1	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1155.579	1.6	876952	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	4	1	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1158.012	1.6	878168	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	5	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1160.547	1.6	879436	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	6	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1162.899	4.6	880612	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1163.114	1.6	880719	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	7	0	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1165.598	1.6	881961	WORD	n/a	wordpools/wordpool_EN.txt	BATH	8	0	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1168.082	1.6	883203	WORD	n/a	wordpools/wordpool_EN.txt	SALT	9	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1170.699	1.6	884511	WORD	n/a	wordpools/wordpool_EN.txt	STORE	10	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1172.937	4.6	885630	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1173.149	1.6	885736	WORD	n/a	wordpools/wordpool_EN.txt	CORN	11	0	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1175.733	1.6	887028	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	12	0	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1177.35	0.001	887837	DISTRACT_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	RIPS3	RIPS4	750.0	50	230	300	FR2	3	R1184M
1177.351	0.016	887837	START	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1177.367	20.044	887845	PROB	20.044	n/a	n/a	-999	0	9	[4, 2, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1197.411	0.01	897866	STOP	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1197.421	1.117	897871	DISTRACT_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1198.538	0.863	898430	REC_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1199.401	0.686	898861	REC_WORD	0.863	n/a	JUDGE	1	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1200.087	0.441	899204	REC_WORD	1.549	n/a	FISH	3	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1200.528	0.626	899425	REC_WORD	1.99	n/a	STORE	10	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1201.154	27.397	899738	REC_WORD	2.616	n/a	PLANE	4	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1228.551	16.378	913435	REC_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
1244.929	0.0	921623	TRIAL	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	3	R1184M
