onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
640.849	1.6	328771	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	1	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
643.234	1.6	329964	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	2	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
645.471	4.6	331082	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
645.683	1.6	331188	WORD	n/a	wordpools/wordpool_EN.txt	TANK	3	1	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
648.251	1.6	332472	WORD	n/a	wordpools/wordpool_EN.txt	PEA	4	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
650.784	1.6	333738	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	5	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
653.202	1.6	334947	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	6	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
655.515	4.6	336104	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
655.718	1.6	336205	WORD	n/a	wordpools/wordpool_EN.txt	POOL	7	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
658.136	1.6	337414	WORD	n/a	wordpools/wordpool_EN.txt	YARD	8	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
660.52	1.6	338606	WORD	n/a	wordpools/wordpool_EN.txt	MUG	9	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
663.138	1.6	339915	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
665.317	4.6	341004	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
665.521	1.6	341106	WORD	n/a	wordpools/wordpool_EN.txt	FAN	11	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
668.022	1.6	342356	WORD	n/a	wordpools/wordpool_EN.txt	DIME	12	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
669.639	0.001	343165	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
669.64	0.015	343165	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
669.655	6.435	343173	PROB	6.404	n/a	n/a	-999	0	5	[5, 4, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
676.09	6.935	346390	PROB	6.905	n/a	n/a	-999	0	5	[2, 5, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
683.025	7.122	349857	PROB	7.122	n/a	n/a	-999	0	5	[3, 3, 9]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
690.147	0.012	353418	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
690.159	1.218	353424	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
691.377	3.683	354033	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
695.06	4.93	355874	REC_WORD	3.683	n/a	PHONE	1	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
699.99	3.546	358339	REC_WORD	8.613	n/a	MUG	9	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
703.536	5.071	360112	REC_WORD	12.159	n/a	TANK	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
708.607	12.781	362647	REC_WORD	17.23	n/a	MAIL	10	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
721.388	24.265	369037	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
745.653	10.0	381168	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
745.654	10.427	381168	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
756.081	0.008	386381	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
756.089	1.6	386385	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
758.656	1.6	387669	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	1	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
761.14	1.6	388911	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	2	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
763.673	1.6	390177	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	3	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
766.057	1.6	391369	WORD	n/a	wordpools/wordpool_EN.txt	BEAR	4	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
768.441	1.6	392561	WORD	n/a	wordpools/wordpool_EN.txt	FISH	5	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
770.824	1.6	393752	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	6	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
773.192	1.6	394936	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	7	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
775.775	1.6	396227	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	8	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
778.143	1.6	397411	WORD	n/a	wordpools/wordpool_EN.txt	DEER	9	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
780.527	1.6	398603	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	10	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
782.961	1.6	399820	WORD	n/a	wordpools/wordpool_EN.txt	RIB	11	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
785.578	1.6	401128	WORD	n/a	wordpools/wordpool_EN.txt	WORM	12	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
787.195	0.001	401937	DISTRACT_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
787.196	0.016	401937	START	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
787.212	5.217	401945	PROB	5.191	n/a	n/a	-999	0	6	[3, 9, 3]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
792.429	5.835	404553	PROB	5.806	n/a	n/a	-999	0	6	[3, 5, 5]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
798.264	10.474	407471	PROB	10.474	n/a	n/a	-999	0	6	[9, 8, 9]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
808.738	0.01	412707	STOP	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
808.748	1.101	412712	DISTRACT_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
809.849	5.523	413263	REC_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
815.372	2.199	416024	REC_WORD	5.523	n/a	RAKE	1	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
817.571	2.157	417123	REC_WORD	7.722	n/a	TEETH	2	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
819.728	3.793	418202	REC_WORD	9.879	n/a	CROWN	3	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
823.521	5.036	420098	REC_WORD	13.672	n/a	FISH	5	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
828.557	11.302	422616	REC_WORD	18.708	n/a	BEAR	4	1	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
839.859	4.714	428266	REC_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
844.573	0.0	430623	TRIAL	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
844.573	10.0	430623	COUNTDOWN_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
855.001	0.007	435836	COUNTDOWN_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
855.008	1.6	435840	ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
857.442	1.6	437057	WORD	n/a	wordpools/wordpool_EN.txt	BOX	1	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
859.841	1.6	438256	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	2	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
862.04	4.6	439355	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
862.243	1.6	439457	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	3	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
864.726	1.6	440698	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	4	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
867.177	1.6	441924	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	5	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
869.644	1.6	443157	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	6	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
871.864	4.6	444267	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
872.078	1.6	444374	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	7	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
874.595	1.6	445632	WORD	n/a	wordpools/wordpool_EN.txt	CUP	8	1	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
877.029	1.6	446849	WORD	n/a	wordpools/wordpool_EN.txt	LEG	9	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
879.479	1.6	448074	WORD	n/a	wordpools/wordpool_EN.txt	CART	10	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
881.768	4.6	449218	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
881.98	1.6	449324	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	11	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
884.597	1.6	450633	WORD	n/a	wordpools/wordpool_EN.txt	DART	12	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
886.214	0.001	451441	DISTRACT_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
886.215	0.016	451442	START	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
886.231	7.517	451450	PROB	7.483	n/a	n/a	-999	0	7	[4, 3, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
893.748	6.702	455208	PROB	6.671	n/a	n/a	-999	0	7	[3, 9, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
900.45	6.985	458558	PROB	6.985	n/a	n/a	-999	0	7	[9, 2, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
907.435	0.017	462051	STOP	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
907.452	1.067	462059	DISTRACT_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
908.519	9.089	462593	REC_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
917.608	12.795	467137	REC_WORD	9.089	n/a	CUP	8	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
930.403	8.125	473533	REC_WORD	21.884	n/a	CART	10	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
938.528	13.015	477595	REC_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
951.543	10.0	484102	COUNTDOWN_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
951.544	10.427	484103	TRIAL	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
961.971	0.008	489316	COUNTDOWN_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
961.979	1.6	489320	ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
964.479	1.6	490570	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	1	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
966.88	1.6	491770	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	2	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
969.264	4.6	492962	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
969.48	1.6	493070	WORD	n/a	wordpools/wordpool_EN.txt	BATH	3	1	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
971.964	1.6	494312	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	4	1	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
974.481	1.6	495570	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	5	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
977.032	1.6	496845	WORD	n/a	wordpools/wordpool_EN.txt	STREET	6	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
979.405	4.6	498032	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
979.616	1.6	498137	WORD	n/a	wordpools/wordpool_EN.txt	MUD	7	0	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
982.016	1.6	499337	WORD	n/a	wordpools/wordpool_EN.txt	SWAMP	8	0	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
984.6	1.6	500629	WORD	n/a	wordpools/wordpool_EN.txt	VINE	9	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
987.117	1.6	501887	WORD	n/a	wordpools/wordpool_EN.txt	SKY	10	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
989.327	4.6	502992	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
989.534	1.6	503096	WORD	n/a	wordpools/wordpool_EN.txt	EEL	11	0	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
992.001	1.6	504329	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	12	0	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
993.618	0.001	505138	DISTRACT_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
993.619	0.016	505138	START	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
993.635	8.802	505146	PROB	8.776	n/a	n/a	-999	0	8	[8, 8, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1002.437	5.034	509547	PROB	5.006	n/a	n/a	-999	0	8	[7, 5, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1007.471	8.307	512063	PROB	8.307	n/a	n/a	-999	0	8	[7, 5, 6]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1015.778	0.01	516217	STOP	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1015.788	1.035	516222	DISTRACT_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1016.823	4.757	516739	REC_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1021.58	2.884	519117	REC_WORD	4.757	n/a	HOUSE	1	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1024.464	0.937	520559	REC_WORD	7.641	n/a	BATH	3	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1025.401	6.545	521028	REC_WORD	8.578	n/a	SNAKE	4	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1031.946	14.888	524300	REC_WORD	15.123	n/a	VINE	9	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1046.834	6.313	531743	REC_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1053.147	0.0	534899	TRIAL	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1053.147	10.0	534899	COUNTDOWN_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1063.575	0.007	540113	COUNTDOWN_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1063.582	1.6	540116	ORIENT	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1065.948	4.6	541299	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1066.166	1.6	541408	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	1	1	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1068.715	1.6	542682	WORD	n/a	wordpools/wordpool_EN.txt	CROW	2	1	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1071.283	1.6	543966	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	3	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1073.667	1.6	545158	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	4	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1076.018	4.6	546333	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1076.234	1.6	546441	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	5	0	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1078.635	1.6	547642	WORD	n/a	wordpools/wordpool_EN.txt	WEB	6	0	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1081.202	1.6	548925	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1083.652	1.6	550150	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	8	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1086.069	4.6	551358	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1086.286	1.6	551467	WORD	n/a	wordpools/wordpool_EN.txt	CALF	9	0	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1088.786	1.6	552717	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	10	0	9	[0, 0, 0]	n/a	1	1	4600	LAD1	LAD2	1000.0	50	230	300	FR2	0	R1053M
1091.304	1.6	553976	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	11	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1093.72	1.6	555183	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	12	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1095.321	0.001	555984	DISTRACT_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1095.322	0.016	555984	START	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1095.338	10.202	555992	PROB	10.177	n/a	n/a	-999	0	9	[9, 3, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1105.54	5.018	561093	PROB	4.991	n/a	n/a	-999	0	9	[7, 7, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1110.558	5.813	563602	PROB	5.813	n/a	n/a	-999	0	9	[7, 1, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1116.371	0.004	566508	STOP	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1116.375	1.068	566510	DISTRACT_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1117.443	10.692	567044	REC_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1128.135	2.798	572389	REC_WORD	10.692	n/a	MOUSE	1	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1130.933	2.755	573788	REC_WORD	13.49	n/a	CROW	2	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1133.688	9.713	575165	REC_WORD	16.245	n/a	ROAD	3	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1143.401	3.455	580021	REC_WORD	25.958	n/a	PUMPKIN	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1146.856	0.598	581749	REC_WORD	29.413	n/a	FISH	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1147.454	17.948	582048	REC_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
1165.402	10.0	591021	COUNTDOWN_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1053M
