onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
893.195	2.507	1865612	REC_END	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
895.702	0.0	1868119	TRIAL	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
895.702	10.0	1868119	COUNTDOWN_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
906.13	0.007	1878547	COUNTDOWN_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
906.137	1.6	1878554	ORIENT	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
908.344	4.6	1880761	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
908.557	1.6	1880974	WORD	n/a	wordpools/wordpool_EN.txt	CASH	1	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
911.079	1.6	1883496	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	2	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
913.582	1.6	1885999	WORD	n/a	wordpools/wordpool_EN.txt	CANE	3	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
916.137	1.6	1888554	WORD	n/a	wordpools/wordpool_EN.txt	DART	4	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
918.367	4.6	1890784	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
918.575	1.6	1890992	WORD	n/a	wordpools/wordpool_EN.txt	STEM	5	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
920.979	1.6	1893396	WORD	n/a	wordpools/wordpool_EN.txt	FAN	6	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
923.599	1.6	1896016	WORD	n/a	wordpools/wordpool_EN.txt	FORK	7	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
926.187	1.6	1898604	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	8	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
928.514	4.6	1900931	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
928.724	1.6	1901141	WORD	n/a	wordpools/wordpool_EN.txt	JAIL	9	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
931.129	1.6	1903546	WORD	n/a	wordpools/wordpool_EN.txt	JET	10	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
933.549	1.6	1905966	WORD	n/a	wordpools/wordpool_EN.txt	TOE	11	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
935.988	1.6	1908405	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	12	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
937.606	0.001	1910023	DISTRACT_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
937.607	0.015	1910024	START	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
937.622	2.756	1910039	PROB	2.736	n/a	n/a	-999	9	[2, 8, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
940.378	2.153	1912795	PROB	2.115	n/a	n/a	-999	9	[8, 5, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
942.531	2.805	1914948	PROB	2.778	n/a	n/a	-999	9	[9, 1, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
945.336	3.122	1917753	PROB	3.093	n/a	n/a	-999	9	[6, 7, 3]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
948.458	2.855	1920875	PROB	2.827	n/a	n/a	-999	9	[7, 5, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
951.313	3.957	1923730	PROB	3.924	n/a	n/a	-999	9	[5, 2, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
955.27	1.936	1927687	PROB	1.911	n/a	n/a	-999	9	[1, 2, 6]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
957.206	3.168	1929623	PROB	3.168	n/a	n/a	-999	9	[6, 9, 9]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
960.374	0.021	1932791	STOP	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
960.395	1.069	1932812	DISTRACT_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
961.464	2.003	1933881	REC_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
963.467	2.679	1935884	REC_WORD	2.003	n/a	STONE	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
966.146	2.558	1938563	REC_WORD	4.682	n/a	BEAN	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
968.704	22.781	1941121	REC_WORD	7.24	n/a	SKY	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
991.485	2.834	1963901	REC_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
994.319	0.0	1966735	TRIAL	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
994.319	10.0	1966735	COUNTDOWN_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1004.747	0.005	1977163	COUNTDOWN_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1004.752	1.6	1977168	ORIENT	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1007.102	4.6	1979518	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1007.307	1.6	1979723	WORD	n/a	wordpools/wordpool_EN.txt	FARM	1	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1009.862	1.6	1982278	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	2	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1012.483	1.6	1984899	WORD	n/a	wordpools/wordpool_EN.txt	BLUSH	3	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1015.087	1.6	1987503	WORD	n/a	wordpools/wordpool_EN.txt	VAN	4	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1017.45	4.6	1989866	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1017.658	1.6	1990074	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	5	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1020.263	1.6	1992679	WORD	n/a	wordpools/wordpool_EN.txt	DUCK	6	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1022.766	1.6	1995182	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	7	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1025.354	1.6	1997770	WORD	n/a	wordpools/wordpool_EN.txt	SKY	8	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1027.612	4.6	2000028	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1027.825	1.6	2000241	WORD	n/a	wordpools/wordpool_EN.txt	STAR	9	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1030.379	1.6	2002795	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	10	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1032.884	1.6	2005300	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	11	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1035.355	1.6	2007771	WORD	n/a	wordpools/wordpool_EN.txt	FOG	12	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1036.974	0.001	2009390	DISTRACT_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1036.975	0.016	2009391	START	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1036.991	3.021	2009407	PROB	2.992	n/a	n/a	-999	10	[8, 3, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1040.012	2.471	2012428	PROB	2.443	n/a	n/a	-999	10	[3, 6, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1042.483	4.256	2014899	PROB	4.219	n/a	n/a	-999	10	[2, 4, 7]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1046.739	4.743	2019155	PROB	4.712	n/a	n/a	-999	10	[4, 1, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1051.482	2.871	2023898	PROB	2.841	n/a	n/a	-999	10	[2, 4, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1054.353	2.802	2026769	PROB	2.802	n/a	n/a	-999	10	[3, 8, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1057.155	0.02	2029571	STOP	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1057.175	1.185	2029591	DISTRACT_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1058.36	9.844	2030776	REC_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1068.204	0.865	2040620	REC_WORD	9.844	n/a	CROWN	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1069.069	2.813	2041485	REC_WORD	10.709	n/a	SLEEVE	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1071.882	1.439	2044298	REC_WORD	13.522	n/a	DOG	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1073.321	15.061	2045737	REC_WORD	14.961	n/a	PIG	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1088.382	2.065	2060797	REC_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1090.447	10.0	2062862	COUNTDOWN_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1090.448	10.427	2062863	TRIAL	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1100.875	0.006	2073290	COUNTDOWN_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1100.881	1.6	2073296	ORIENT	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1103.402	1.6	2075817	WORD	n/a	wordpools/wordpool_EN.txt	OWL	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1106.023	1.6	2078438	WORD	n/a	wordpools/wordpool_EN.txt	ROOT	2	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1108.34	4.6	2080755	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1108.56	1.6	2080975	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	3	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1111.099	1.6	2083514	WORD	n/a	wordpools/wordpool_EN.txt	FISH	4	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1113.719	1.6	2086134	WORD	n/a	wordpools/wordpool_EN.txt	PIN	5	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1116.19	1.6	2088605	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	6	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1118.568	4.6	2090983	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1118.777	1.6	2091192	WORD	n/a	wordpools/wordpool_EN.txt	YARD	7	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1121.332	1.6	2093747	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	8	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1123.752	1.6	2096167	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	9	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1126.241	1.6	2098656	WORD	n/a	wordpools/wordpool_EN.txt	STICK	10	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1128.441	4.6	2100856	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1128.661	1.6	2101076	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	11	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1131.233	1.6	2103648	WORD	n/a	wordpools/wordpool_EN.txt	KITE	12	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1132.852	0.001	2105267	DISTRACT_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1132.853	0.016	2105268	START	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1132.869	2.92	2105284	PROB	2.894	n/a	n/a	-999	11	[5, 2, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1135.789	3.073	2108204	PROB	3.039	n/a	n/a	-999	11	[3, 8, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1138.862	2.471	2111277	PROB	2.446	n/a	n/a	-999	11	[3, 4, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1141.333	3.79	2113748	PROB	3.751	n/a	n/a	-999	11	[2, 3, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1145.123	2.754	2117538	PROB	2.721	n/a	n/a	-999	11	[7, 5, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1147.877	2.605	2120292	PROB	2.582	n/a	n/a	-999	11	[3, 9, 9]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1150.482	2.906	2122897	PROB	2.906	n/a	n/a	-999	11	[3, 1, 7]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1153.388	0.015	2125803	STOP	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1153.403	1.185	2125818	DISTRACT_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1154.588	6.546	2127003	REC_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1161.134	0.865	2133549	REC_WORD	6.546	n/a	BEAN	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1161.999	4.322	2134414	REC_WORD	7.411	n/a	BEER	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1166.321	5.422	2138736	REC_WORD	11.733	n/a	STAR	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1171.743	2.026	2144158	REC_WORD	17.155	n/a	FLEA	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1173.769	10.831	2146184	REC_WORD	19.181	n/a	ROPE	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1184.6	1.924	2157014	REC_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1186.524	10.0	2158938	COUNTDOWN_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1186.525	10.427	2158939	TRIAL	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1196.952	0.008	2169366	COUNTDOWN_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1196.96	1.6	2169374	ORIENT	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1199.184	4.6	2171598	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1199.397	1.6	2171811	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	1	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1201.784	1.6	2174198	WORD	n/a	wordpools/wordpool_EN.txt	RUG	2	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1204.255	1.6	2176669	WORD	n/a	wordpools/wordpool_EN.txt	SEA	3	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1206.692	1.6	2179106	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	4	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1208.958	4.6	2181372	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1209.164	1.6	2181578	WORD	n/a	wordpools/wordpool_EN.txt	INK	5	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1211.684	1.6	2184098	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	6	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1214.139	1.6	2186553	WORD	n/a	wordpools/wordpool_EN.txt	PEA	7	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1216.542	1.6	2188956	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	8	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1218.746	4.6	2191160	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1218.964	1.6	2191378	WORD	n/a	wordpools/wordpool_EN.txt	ROOF	9	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1221.418	1.6	2193832	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	10	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1223.888	1.6	2196302	WORD	n/a	wordpools/wordpool_EN.txt	MOON	11	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1226.459	1.6	2198873	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	12	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1228.079	0.001	2200493	DISTRACT_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1228.08	0.016	2200494	START	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1228.096	4.523	2200510	PROB	4.5	n/a	n/a	-999	12	[8, 7, 9]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1232.619	2.438	2205033	PROB	2.402	n/a	n/a	-999	12	[1, 9, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1235.057	2.254	2207471	PROB	2.22	n/a	n/a	-999	12	[5, 9, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1237.311	2.621	2209725	PROB	2.591	n/a	n/a	-999	12	[3, 9, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1239.932	3.506	2212346	PROB	3.481	n/a	n/a	-999	12	[5, 8, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1243.438	2.721	2215852	PROB	2.687	n/a	n/a	-999	12	[2, 9, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1246.159	2.918	2218573	PROB	2.918	n/a	n/a	-999	12	[2, 2, 6]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1249.077	0.02	2221491	STOP	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1249.097	1.12	2221511	DISTRACT_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1250.217	2.816	2222631	REC_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1253.033	5.029	2225447	REC_WORD	2.816	n/a	MOON	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1258.062	10.518	2230476	REC_WORD	7.845	n/a	STAR	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1268.58	11.65	2240994	REC_WORD	18.363	n/a	SHEET	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1280.23	2.742	2252644	REC_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1282.972	10.0	2255386	COUNTDOWN_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1282.973	10.427	2255387	TRIAL	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1293.4	0.005	2265813	COUNTDOWN_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1293.405	1.6	2265818	ORIENT	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1295.675	4.6	2268088	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1295.893	1.6	2268306	WORD	n/a	wordpools/wordpool_EN.txt	SALT	1	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1298.414	1.6	2270827	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	2	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1300.885	1.6	2273298	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	3	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1303.339	1.6	2275752	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	4	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1305.73	4.6	2278143	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1305.943	1.6	2278356	WORD	n/a	wordpools/wordpool_EN.txt	HAND	5	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1308.498	1.6	2280911	WORD	n/a	wordpools/wordpool_EN.txt	HILL	6	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
