onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
499.061	1.6	286484	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	8	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
501.561	1.6	287734	WORD	n/a	wordpools/wordpool_EN.txt	DOG	9	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
504.045	1.6	288976	WORD	n/a	wordpools/wordpool_EN.txt	FLEA	10	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
506.579	1.6	290242	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	11	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
509.079	1.6	291492	WORD	n/a	wordpools/wordpool_EN.txt	KITE	12	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
510.695	0.001	292300	DISTRACT_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
510.696	0.016	292301	START	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
510.712	3.702	292309	PROB	3.678	n/a	n/a	-999	0	4	[6, 8, 1]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
514.414	2.917	294159	PROB	2.881	n/a	n/a	-999	0	4	[7, 1, 4]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
517.331	2.0	295618	PROB	1.964	n/a	n/a	-999	0	4	[3, 1, 5]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
519.331	2.001	296618	PROB	1.98	n/a	n/a	-999	0	4	[7, 3, 8]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
521.332	1.8	297618	PROB	1.771	n/a	n/a	-999	0	4	[1, 6, 9]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
523.132	1.5	298518	PROB	1.475	n/a	n/a	-999	0	4	[1, 3, 8]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
524.632	2.234	299268	PROB	2.198	n/a	n/a	-999	0	4	[7, 4, 5]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
526.866	1.6	300385	PROB	1.573	n/a	n/a	-999	0	4	[3, 1, 1]	5	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
528.466	2.134	301185	PROB	2.108	n/a	n/a	-999	0	4	[2, 2, 4]	8	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
530.6	1.679	302252	PROB	1.679	n/a	n/a	-999	0	4	[1, 2, 5]	8	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
532.279	0.005	303091	STOP	n/a	n/a	n/a	-999	0	4	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
532.284	1.168	303094	DISTRACT_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
533.452	1.002	303678	REC_START	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
534.454	0.779	304178	REC_WORD	1.002	n/a	BLOOM	1	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
535.233	0.831	304568	REC_WORD	1.781	n/a	BARN	2	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
536.064	0.864	304983	REC_WORD	2.612	n/a	PEN	3	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
536.928	1.252	305415	REC_WORD	3.476	n/a	WHEEL	4	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
538.18	0.893	306041	REC_WORD	4.728	n/a	BRICK	5	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
539.073	1.447	306488	REC_WORD	5.621	n/a	SALT	6	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
540.52	1.776	307211	REC_WORD	7.068	n/a	MOLE	7	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
542.296	1.341	308099	REC_WORD	8.844	n/a	FLEA	10	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
543.637	19.825	308769	REC_WORD	10.185	n/a	MOTH	8	1	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
563.462	17.748	318681	REC_END	n/a	n/a	n/a	-999	0	4	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
581.21	0.0	327554	TRIAL	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
581.21	10.0	327554	COUNTDOWN_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
591.638	0.007	332768	COUNTDOWN_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
591.645	1.6	332771	ORIENT	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
593.932	4.6	333914	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
594.146	1.6	334021	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	1	1	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
596.678	1.6	335287	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	2	0	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
599.047	1.6	336472	WORD	n/a	wordpools/wordpool_EN.txt	LIP	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
601.43	1.6	337663	WORD	n/a	wordpools/wordpool_EN.txt	SUIT	4	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
603.715	4.6	338805	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
603.931	1.6	338913	WORD	n/a	wordpools/wordpool_EN.txt	RUG	5	1	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
606.448	1.6	340172	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	6	0	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
608.915	1.6	341405	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	7	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
611.499	1.6	342697	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	8	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
613.712	4.6	343803	STIM_ON	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
613.916	1.6	343905	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	9	1	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
616.383	1.6	345139	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	10	0	5	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
618.934	1.6	346414	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	11	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
621.551	1.6	347722	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	12	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
623.168	0.001	348531	DISTRACT_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
623.169	0.016	348531	START	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
623.185	2.683	348539	PROB	2.654	n/a	n/a	-999	0	5	[5, 8, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
625.868	1.9	349881	PROB	1.874	n/a	n/a	-999	0	5	[3, 8, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
627.768	3.934	350831	PROB	3.902	n/a	n/a	-999	0	5	[5, 3, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
631.702	2.135	352797	PROB	2.112	n/a	n/a	-999	0	5	[5, 1, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
633.837	1.733	353865	PROB	1.706	n/a	n/a	-999	0	5	[8, 3, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
635.57	5.701	354731	PROB	5.677	n/a	n/a	-999	0	5	[2, 5, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
641.271	2.576	357581	PROB	2.576	n/a	n/a	-999	0	5	[6, 5, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
643.847	0.008	358869	STOP	n/a	n/a	n/a	-999	0	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
643.855	1.068	358873	DISTRACT_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
644.923	1.038	359407	REC_START	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
645.961	0.718	359926	REC_WORD	1.038	n/a	THREAD	1	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
646.679	0.869	360285	REC_WORD	1.756	n/a	RUG	5	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
647.548	0.836	360720	REC_WORD	2.625	n/a	LIP	3	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
648.384	1.66	361138	REC_WORD	3.461	n/a	SUIT	4	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
650.044	2.771	361967	REC_WORD	5.121	n/a	CLOWN	11	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
652.815	22.119	363353	REC_WORD	7.892	n/a	PANTS	9	1	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
674.934	9.262	374411	REC_END	n/a	n/a	n/a	-999	0	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
684.196	10.0	379042	COUNTDOWN_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
684.197	10.427	379042	TRIAL	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
694.624	0.008	384255	COUNTDOWN_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
694.632	1.6	384259	ORIENT	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
696.874	4.6	385380	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
697.082	1.6	385484	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	1	1	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
699.483	1.6	386684	WORD	n/a	wordpools/wordpool_EN.txt	HAT	2	1	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
702.05	1.6	387968	WORD	n/a	wordpools/wordpool_EN.txt	JET	3	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
704.65	1.6	389268	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	4	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
706.913	4.6	390399	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
707.118	1.6	390502	WORD	n/a	wordpools/wordpool_EN.txt	BAT	5	1	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
709.585	1.6	391735	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	6	0	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
712.102	1.6	392993	WORD	n/a	wordpools/wordpool_EN.txt	WING	7	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
714.718	1.6	394301	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	8	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
717.004	4.6	395444	STIM_ON	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
717.219	1.6	395552	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	9	0	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
719.62	1.6	396752	WORD	n/a	wordpools/wordpool_EN.txt	FUR	10	0	6	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
722.12	1.6	398002	WORD	n/a	wordpools/wordpool_EN.txt	PIN	11	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
724.587	1.6	399235	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	12	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
726.204	0.001	400044	DISTRACT_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
726.205	0.016	400044	START	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
726.221	3.951	400052	PROB	3.93	n/a	n/a	-999	0	6	[9, 2, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
730.172	2.384	402027	PROB	2.354	n/a	n/a	-999	0	6	[8, 3, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
732.556	2.817	403219	PROB	2.786	n/a	n/a	-999	0	6	[1, 5, 7]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
735.373	1.984	404628	PROB	1.954	n/a	n/a	-999	0	6	[5, 5, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
737.357	3.0	405619	PROB	2.969	n/a	n/a	-999	0	6	[8, 4, 9]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
740.357	2.101	407119	PROB	2.066	n/a	n/a	-999	0	6	[6, 6, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
742.458	3.717	408170	PROB	3.693	n/a	n/a	-999	0	6	[9, 7, 4]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
746.175	1.696	410028	PROB	1.696	n/a	n/a	-999	0	6	[5, 5, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
747.871	0.004	410876	STOP	n/a	n/a	n/a	-999	0	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
747.875	1.218	410878	DISTRACT_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
749.093	1.112	411487	REC_START	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
750.205	1.089	412043	REC_WORD	1.112	n/a	WOOD	1	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
751.294	0.978	412587	REC_WORD	2.201	n/a	HAT	2	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
752.272	3.076	413076	REC_WORD	3.179	n/a	JET	3	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
755.348	0.996	414614	REC_WORD	6.255	n/a	BAT	5	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
756.344	1.365	415112	REC_WORD	7.251	n/a	WING	7	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
757.709	21.394	415794	REC_WORD	8.616	n/a	SPARK	12	1	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
779.103	10.447	426490	REC_END	n/a	n/a	n/a	-999	0	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
789.55	0.0	431713	TRIAL	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
789.55	10.0	431713	COUNTDOWN_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
799.978	0.007	436927	COUNTDOWN_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
799.985	1.6	436930	ORIENT	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
802.188	4.6	438032	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
802.403	1.6	438139	WORD	n/a	wordpools/wordpool_EN.txt	FOG	1	1	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
804.953	1.6	439414	WORD	n/a	wordpools/wordpool_EN.txt	BED	2	0	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
807.47	1.6	440672	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	3	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
810.071	1.6	441973	WORD	n/a	wordpools/wordpool_EN.txt	COW	4	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
812.427	4.6	443151	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
812.638	1.6	443256	WORD	n/a	wordpools/wordpool_EN.txt	BOARD	5	0	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
815.138	1.6	444506	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	6	0	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
817.688	1.6	445781	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	7	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
820.123	1.6	446998	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	8	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
822.295	4.6	448084	STIM_ON	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
822.507	1.6	448190	WORD	n/a	wordpools/wordpool_EN.txt	VAN	9	0	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
824.957	1.6	449415	WORD	n/a	wordpools/wordpool_EN.txt	GUARD	10	1	7	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
827.474	1.6	450673	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	11	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
829.858	1.6	451865	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	12	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
831.475	0.0	452674	DISTRACT_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
831.475	0.017	452674	START	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
831.492	4.884	452682	PROB	4.859	n/a	n/a	-999	0	7	[1, 3, 9]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
836.376	1.734	455124	PROB	1.702	n/a	n/a	-999	0	7	[9, 1, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
838.11	1.665	455991	PROB	1.632	n/a	n/a	-999	0	7	[6, 6, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
839.775	2.884	456823	PROB	2.856	n/a	n/a	-999	0	7	[3, 9, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
842.659	1.468	458265	PROB	1.444	n/a	n/a	-999	0	7	[9, 1, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
844.127	2.467	458999	PROB	2.432	n/a	n/a	-999	0	7	[9, 5, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
846.594	3.034	460232	PROB	3.013	n/a	n/a	-999	0	7	[9, 4, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
849.628	2.106	461749	PROB	2.106	n/a	n/a	-999	0	7	[6, 5, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
851.734	0.011	462802	STOP	n/a	n/a	n/a	-999	0	7	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
851.745	1.135	462808	DISTRACT_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
852.88	1.72	463375	REC_START	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
854.6	3.208	464235	REC_WORD	1.72	n/a	FOG	1	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
857.808	7.446	465839	REC_WORD	4.928	n/a	GEESE	3	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
865.254	1.159	469561	REC_WORD	12.374	n/a	GUARD	10	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
866.413	1.628	470141	REC_WORD	13.533	n/a	LAMB	11	1	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
868.041	14.849	470955	REC_WORD	15.161	n/a	SNOW	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
882.89	56.739	478378	REC_END	n/a	n/a	n/a	-999	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
939.629	0.0	506745	TRIAL	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
939.629	10.0	506745	COUNTDOWN_START	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
950.057	0.007	511959	COUNTDOWN_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
950.064	1.6	511962	ORIENT	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
952.482	1.6	513171	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	1	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
955.049	1.6	514454	WORD	n/a	wordpools/wordpool_EN.txt	CROW	2	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
957.431	4.6	515645	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
957.632	1.6	515746	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	3	1	8	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
960.117	1.6	516988	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	4	1	8	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
962.617	1.6	518238	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	5	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
965.217	1.6	519538	WORD	n/a	wordpools/wordpool_EN.txt	WEB	6	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1056M
967.592	4.6	520725	STIM_ON	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	1	1	4600	RB3	RB4	1500.0	50	230	300	FR2	0	R1056M
