onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
912.438	10.427	1221794	TRIAL	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
922.865	0.007	1232221	COUNTDOWN_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
922.872	1.6	1232228	ORIENT	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
925.442	1.6	1234798	WORD	n/a	wordpools/wordpool_EN.txt	FAN	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
927.898	1.6	1237254	WORD	n/a	wordpools/wordpool_EN.txt	MOTH	2	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
930.202	4.6	1239558	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
930.417	1.6	1239773	WORD	n/a	wordpools/wordpool_EN.txt	SHARK	3	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
933.039	1.6	1242395	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	4	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
935.476	1.6	1244832	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	5	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
938.081	1.6	1247437	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	6	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
940.387	4.6	1249743	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
940.602	1.6	1249958	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	7	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
943.189	1.6	1252545	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	8	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
945.744	1.6	1255100	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	9	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
948.364	1.6	1257720	WORD	n/a	wordpools/wordpool_EN.txt	LEG	10	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
950.532	4.6	1259888	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
950.753	1.6	1260109	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	11	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
953.289	1.6	1262645	WORD	n/a	wordpools/wordpool_EN.txt	VASE	12	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
954.893	0.001	1264249	DISTRACT_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
954.894	0.016	1264250	START	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
954.91	2.704	1264266	PROB	2.676	n/a	n/a	-999	9	[3, 7, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
957.614	2.854	1266970	PROB	2.82	n/a	n/a	-999	9	[6, 4, 7]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
960.468	4.007	1269824	PROB	3.974	n/a	n/a	-999	9	[6, 9, 1]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
964.475	4.108	1273831	PROB	4.07	n/a	n/a	-999	9	[6, 8, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
968.583	2.537	1277939	PROB	2.515	n/a	n/a	-999	9	[4, 7, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
971.12	2.805	1280476	PROB	2.77	n/a	n/a	-999	9	[8, 1, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
973.925	3.03	1283281	PROB	3.03	n/a	n/a	-999	9	[7, 1, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
976.955	0.009	1286311	STOP	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
976.964	1.185	1286320	DISTRACT_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
978.149	1.734	1287505	REC_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
979.883	10.106	1289239	REC_WORD	1.734	n/a	LAMB	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
989.989	6.41	1299345	REC_WORD	11.84	n/a	DITCH	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
996.399	0.892	1305754	REC_WORD	18.25	n/a	THREAD	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
997.291	3.008	1306646	REC_WORD	19.142	n/a	PANTS	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1000.299	7.864	1309654	REC_WORD	22.15	n/a	MOTH	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1008.163	2.022	1317518	REC_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1010.185	0.0	1319540	TRIAL	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1010.185	10.0	1319540	COUNTDOWN_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1020.613	0.007	1329968	COUNTDOWN_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1020.62	1.6	1329975	ORIENT	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1022.834	4.6	1332189	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1023.042	1.6	1332397	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	1	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1025.562	1.6	1334917	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	2	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1028.133	1.6	1337488	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	3	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1030.687	1.6	1340042	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	4	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1033.094	4.6	1342449	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1033.307	1.6	1342662	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	5	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1035.829	1.6	1345184	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	6	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1038.382	1.6	1347737	WORD	n/a	wordpools/wordpool_EN.txt	OAR	7	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1040.954	1.6	1350309	WORD	n/a	wordpools/wordpool_EN.txt	FISH	8	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1043.26	4.6	1352615	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1043.474	1.6	1352829	WORD	n/a	wordpools/wordpool_EN.txt	JAR	9	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1046.03	1.6	1355385	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	10	10	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1048.651	1.6	1358006	WORD	n/a	wordpools/wordpool_EN.txt	STONE	11	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1051.088	1.6	1360443	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	12	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1052.707	0.001	1362062	DISTRACT_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1052.708	0.016	1362063	START	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1052.724	3.84	1362079	PROB	3.816	n/a	n/a	-999	10	[6, 3, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1056.564	3.272	1365919	PROB	3.249	n/a	n/a	-999	10	[9, 4, 6]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1059.836	2.42	1369191	PROB	2.384	n/a	n/a	-999	10	[6, 3, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1062.256	2.003	1371611	PROB	1.972	n/a	n/a	-999	10	[2, 1, 5]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1064.259	2.288	1373614	PROB	2.257	n/a	n/a	-999	10	[5, 5, 7]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1066.547	3.39	1375902	PROB	3.362	n/a	n/a	-999	10	[4, 7, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1069.937	3.251	1379292	PROB	3.251	n/a	n/a	-999	10	[5, 2, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1073.188	0.02	1382543	STOP	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1073.208	1.236	1382563	DISTRACT_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1074.444	17.716	1383799	REC_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1092.16	2.551	1401515	REC_WORD	17.716	n/a	POLE	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1094.711	9.745	1404065	REC_WORD	20.267	n/a	MAT	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1104.456	2.393	1413810	REC_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1106.849	0.0	1416203	TRIAL	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1106.849	10.0	1416203	COUNTDOWN_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1117.277	0.005	1426631	COUNTDOWN_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1117.282	1.6	1426636	ORIENT	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1119.754	1.6	1429108	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1122.324	1.6	1431678	WORD	n/a	wordpools/wordpool_EN.txt	SHOE	2	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1124.569	4.6	1433923	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1124.779	1.6	1434133	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	3	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1127.199	1.6	1436553	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	4	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1129.737	1.6	1439091	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	5	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1132.24	1.6	1441594	WORD	n/a	wordpools/wordpool_EN.txt	TEA	6	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1134.578	4.6	1443932	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1134.796	1.6	1444150	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	7	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1137.349	1.6	1446703	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	8	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1139.921	1.6	1449275	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	9	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1142.559	1.6	1451913	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	10	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1144.813	4.6	1454167	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1145.029	1.6	1454383	WORD	n/a	wordpools/wordpool_EN.txt	HOUSE	11	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1147.567	1.6	1456921	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	12	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1149.185	0.001	1458539	DISTRACT_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1149.186	0.016	1458540	START	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1149.202	2.606	1458556	PROB	2.57	n/a	n/a	-999	11	[1, 5, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1151.808	3.823	1461162	PROB	3.796	n/a	n/a	-999	11	[9, 8, 8]	25	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1155.631	2.27	1464985	PROB	2.237	n/a	n/a	-999	11	[4, 1, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1157.901	3.438	1467255	PROB	3.406	n/a	n/a	-999	11	[6, 7, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1161.339	3.691	1470693	PROB	3.664	n/a	n/a	-999	11	[3, 1, 9]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1165.03	3.522	1474384	PROB	3.485	n/a	n/a	-999	11	[8, 5, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1168.552	3.275	1477906	PROB	3.275	n/a	n/a	-999	11	[6, 4, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1171.827	0.014	1481181	STOP	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1171.841	1.036	1481195	DISTRACT_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1172.877	2.957	1482231	REC_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1175.834	3.129	1485188	REC_WORD	2.957	n/a	ROAD	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1178.963	1.67	1488317	REC_WORD	6.086	n/a	MOUTH	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1180.633	4.911	1489987	REC_WORD	7.756	n/a	BOOT	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1185.544	17.345	1494898	REC_WORD	12.667	n/a	SHOE	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1202.889	2.759	1512242	REC_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1205.648	10.0	1515001	COUNTDOWN_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1205.649	10.427	1515002	TRIAL	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1216.076	0.006	1525429	COUNTDOWN_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1216.082	1.6	1525435	ORIENT	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1218.427	4.6	1527780	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1218.637	1.6	1527990	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	1	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1221.091	1.6	1530444	WORD	n/a	wordpools/wordpool_EN.txt	STICK	2	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1223.511	1.6	1532864	WORD	n/a	wordpools/wordpool_EN.txt	KITE	3	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1225.949	1.6	1535302	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	4	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1228.178	4.6	1537531	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1228.387	1.6	1537740	WORD	n/a	wordpools/wordpool_EN.txt	BAG	5	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1230.941	1.6	1540294	WORD	n/a	wordpools/wordpool_EN.txt	POOL	6	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1233.361	1.6	1542714	WORD	n/a	wordpools/wordpool_EN.txt	FACE	7	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1235.799	1.6	1545152	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	8	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1238.202	4.6	1547555	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1238.419	1.6	1547772	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	9	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1240.974	1.6	1550327	WORD	n/a	wordpools/wordpool_EN.txt	MOON	10	12	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1243.612	1.6	1552965	WORD	n/a	wordpools/wordpool_EN.txt	HOOK	11	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1246.033	1.6	1555386	WORD	n/a	wordpools/wordpool_EN.txt	RUG	12	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1247.652	0.001	1557005	DISTRACT_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1247.653	0.016	1557006	START	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1247.669	4.274	1557022	PROB	4.243	n/a	n/a	-999	12	[6, 9, 8]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1251.943	2.369	1561296	PROB	2.345	n/a	n/a	-999	12	[1, 2, 7]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1254.312	2.255	1563665	PROB	2.215	n/a	n/a	-999	12	[1, 1, 2]	4	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1256.567	3.739	1565920	PROB	3.704	n/a	n/a	-999	12	[5, 7, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1260.306	3.507	1569659	PROB	3.47	n/a	n/a	-999	12	[8, 9, 4]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1263.813	2.855	1573166	PROB	2.819	n/a	n/a	-999	12	[6, 3, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1266.668	2.556	1576021	PROB	2.556	n/a	n/a	-999	12	[2, 4, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1269.224	0.014	1578577	STOP	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1269.238	1.203	1578591	DISTRACT_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1270.441	6.819	1579794	REC_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1277.26	2.122	1586613	REC_WORD	6.819	n/a	RUG	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1279.382	6.99	1588735	REC_WORD	8.941	n/a	MOON	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1286.372	5.938	1595725	REC_WORD	15.931	n/a	PLANT	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1292.31	1.891	1601662	REC_WORD	21.869	n/a	BRUSH	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1294.201	4.477	1603553	REC_WORD	23.76	n/a	CHIN	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1298.678	1.776	1608030	REC_WORD	28.237	n/a	BOY	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1300.454	2.391	1609806	REC_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1302.845	10.0	1612197	COUNTDOWN_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1302.845	10.428	1612197	TRIAL	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1313.273	0.005	1622625	COUNTDOWN_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1313.278	1.6	1622630	ORIENT	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1315.667	1.6	1625019	WORD	n/a	wordpools/wordpool_EN.txt	STORE	1	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1318.121	1.6	1627473	WORD	n/a	wordpools/wordpool_EN.txt	STAR	2	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1320.592	1.6	1629944	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	3	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1323.096	1.6	1632448	WORD	n/a	wordpools/wordpool_EN.txt	MAZE	4	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1325.516	1.6	1634868	WORD	n/a	wordpools/wordpool_EN.txt	COIN	5	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1328.021	1.6	1637373	WORD	n/a	wordpools/wordpool_EN.txt	BAND	6	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1330.424	1.6	1639776	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	7	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1333.046	1.6	1642398	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	8	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
