onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
891.254	1.6	451569	WORD	n/a	wordpools/wordpool_EN.txt	OWL	1	5	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
893.804	1.6	452844	WORD	n/a	wordpools/wordpool_EN.txt	SINK	2	5	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
896.372	1.6	454128	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	3	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
898.922	1.6	455403	WORD	n/a	wordpools/wordpool_EN.txt	NEST	4	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
901.185	4.6	456534	STIM_ON	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
901.389	1.6	456636	WORD	n/a	wordpools/wordpool_EN.txt	TEA	5	5	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
903.94	1.6	457912	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	6	5	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
906.407	1.6	459145	WORD	n/a	wordpools/wordpool_EN.txt	ANT	7	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
908.791	1.6	460337	WORD	n/a	wordpools/wordpool_EN.txt	ELF	8	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
911.085	4.6	461484	STIM_ON	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
911.291	1.6	461587	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	9	5	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
913.808	1.6	462845	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	10	5	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
916.275	1.6	464079	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	11	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
918.709	1.6	465296	WORD	n/a	wordpools/wordpool_EN.txt	FOG	12	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
920.326	0.001	466104	DISTRACT_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
920.327	0.016	466105	START	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
920.343	3.667	466113	PROB	3.637	n/a	n/a	-999	5	[7, 5, 7]	33	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
924.01	3.318	467946	PROB	3.29	n/a	n/a	-999	5	[4, 1, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
927.328	4.533	469605	PROB	4.507	n/a	n/a	-999	5	[7, 9, 9]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
931.861	3.602	471871	PROB	3.575	n/a	n/a	-999	5	[6, 6, 1]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
935.463	6.117	473672	PROB	6.117	n/a	n/a	-999	5	[1, 4, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
941.58	0.017	476731	STOP	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
941.597	1.051	476739	DISTRACT_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
942.648	0.935	477265	REC_START	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
943.583	1.897	477732	REC_WORD	0.935	n/a	OWL	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
945.48	2.85	478680	REC_WORD	2.832	n/a	NEST	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
948.33	16.46	480105	REC_WORD	5.682	n/a	FROG	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
964.79	4.513	488335	REC_WORD	22.142	n/a	TOAD	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
969.303	3.354	490591	REC_WORD	26.655	n/a	GOOSE	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
972.657	245.327	492268	REC_END	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1217.984	0.0	614925	TRIAL	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1217.984	10.0	614925	COUNTDOWN_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1228.412	0.007	620139	COUNTDOWN_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1228.419	1.6	620142	ORIENT	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1230.76	4.6	621312	STIM_ON	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1230.97	1.6	621417	WORD	n/a	wordpools/wordpool_EN.txt	RICE	1	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1233.354	1.6	622609	WORD	n/a	wordpools/wordpool_EN.txt	RAKE	2	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1235.754	1.6	623809	WORD	n/a	wordpools/wordpool_EN.txt	HOLE	3	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1238.355	1.6	625110	WORD	n/a	wordpools/wordpool_EN.txt	RUG	4	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1240.566	4.6	626215	STIM_ON	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1240.772	1.6	626318	WORD	n/a	wordpools/wordpool_EN.txt	MOUTH	5	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1243.256	1.6	627560	WORD	n/a	wordpools/wordpool_EN.txt	SUN	6	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1245.673	1.6	628769	WORD	n/a	wordpools/wordpool_EN.txt	GLASS	7	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1248.207	1.6	630035	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	8	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1250.524	4.6	631194	STIM_ON	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1250.74	1.6	631302	WORD	n/a	wordpools/wordpool_EN.txt	EGG	9	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1253.374	1.6	632619	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	10	6	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1255.958	1.6	633911	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	11	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1258.425	1.6	635144	WORD	n/a	wordpools/wordpool_EN.txt	WORM	12	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1260.042	0.001	635953	DISTRACT_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1260.043	0.016	635953	START	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1260.059	10.218	635961	PROB	10.185	n/a	n/a	-999	6	[9, 3, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1270.277	4.768	641070	PROB	4.735	n/a	n/a	-999	6	[7, 9, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1275.045	6.287	643454	PROB	6.287	n/a	n/a	-999	6	[7, 6, 7]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1281.332	0.014	646597	STOP	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1281.346	1.134	646604	DISTRACT_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1282.48	0.98	647171	REC_START	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1283.46	2.345	647661	REC_WORD	0.98	n/a	EGG	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1285.805	1.912	648833	REC_WORD	3.325	n/a	BRANCH	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1287.717	2.615	649789	REC_WORD	5.237	n/a	SUN	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1290.332	17.503	651097	REC_WORD	7.852	n/a	MOOSE	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1307.835	4.657	659848	REC_WORD	25.355	n/a	STREAM	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1312.492	28.299	662176	REC_END	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1340.791	0.0	676325	TRIAL	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1340.791	10.0	676325	COUNTDOWN_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1351.219	0.008	681539	COUNTDOWN_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1351.227	1.6	681543	ORIENT	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1353.777	1.6	682818	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	1	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1356.161	1.6	684009	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	2	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1358.595	1.6	685226	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	3	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1361.029	1.6	686443	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	4	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1363.596	1.6	687727	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	5	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1366.063	1.6	688960	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	6	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1368.647	1.6	690252	WORD	n/a	wordpools/wordpool_EN.txt	FARM	7	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1371.03	1.6	691444	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	8	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1373.598	1.6	692727	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	9	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1376.048	1.6	693952	WORD	n/a	wordpools/wordpool_EN.txt	CROW	10	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1378.615	1.6	695236	WORD	n/a	wordpools/wordpool_EN.txt	POND	11	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1381.132	1.6	696494	WORD	n/a	wordpools/wordpool_EN.txt	HORN	12	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1382.749	0.001	697303	DISTRACT_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1382.75	0.016	697303	START	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1382.766	9.552	697311	PROB	9.526	n/a	n/a	-999	7	[2, 9, 5]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1392.318	7.901	702087	PROB	7.877	n/a	n/a	-999	7	[3, 6, 7]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1400.219	5.153	706037	PROB	5.153	n/a	n/a	-999	7	[1, 8, 2]	11	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1405.372	0.015	708614	STOP	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1405.387	1.151	708621	DISTRACT_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1406.538	2.517	709197	REC_START	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1409.055	1.847	710455	REC_WORD	2.517	n/a	HOOF	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1410.902	2.994	711378	REC_WORD	4.364	n/a	FARM	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1413.896	3.824	712875	REC_WORD	7.358	n/a	EGG	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1417.72	3.284	714787	REC_WORD	11.182	n/a	STREAM	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1421.004	15.543	716429	REC_WORD	14.466	n/a	RIVER	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1436.547	10.848	724200	REC_END	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1447.395	10.0	729624	COUNTDOWN_START	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1447.395	10.428	729624	TRIAL	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1457.823	0.007	734838	COUNTDOWN_END	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1457.83	1.6	734841	ORIENT	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1460.448	1.6	736150	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1463.015	1.6	737433	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	2	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1465.2	4.6	738526	STIM_ON	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1465.415	1.6	738633	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	3	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1467.933	1.6	739892	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	4	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1470.333	1.6	741092	WORD	n/a	wordpools/wordpool_EN.txt	CLOUD	5	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1472.833	1.6	742342	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	6	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1475.083	4.6	743467	STIM_ON	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1475.301	1.6	743576	WORD	n/a	wordpools/wordpool_EN.txt	SLIME	7	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1477.85	1.6	744851	WORD	n/a	wordpools/wordpool_EN.txt	LAMB	8	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1480.268	1.6	746059	WORD	n/a	wordpools/wordpool_EN.txt	HEART	9	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1482.851	1.6	747351	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	10	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1485.057	4.6	748454	STIM_ON	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1485.269	1.6	748560	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	11	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1487.653	1.6	749752	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	12	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1489.27	0.001	750560	DISTRACT_START	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1489.271	0.016	750561	START	n/a	n/a	n/a	-999	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1489.287	4.634	750569	PROB	4.613	n/a	n/a	-999	8	[4, 6, 8]	45	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1493.921	8.752	752886	PROB	8.722	n/a	n/a	-999	8	[6, 9, 3]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1502.673	6.301	757261	PROB	6.267	n/a	n/a	-999	8	[4, 3, 2]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1508.974	5.902	760412	PROB	5.902	n/a	n/a	-999	8	[2, 3, 9]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1514.876	0.016	763362	STOP	n/a	n/a	n/a	-999	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1514.892	1.067	763370	DISTRACT_END	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1515.959	18.105	763904	REC_START	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1534.064	5.611	772956	REC_WORD	18.105	n/a	EGG	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1539.675	3.219	775761	REC_WORD	23.716	n/a	HOUSE	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1542.894	3.077	777371	REC_WORD	26.935	n/a	LEAF	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1545.971	14.096	778909	REC_END	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1560.067	0.0	785957	TRIAL	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1560.067	10.0	785957	COUNTDOWN_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1570.495	0.008	791170	COUNTDOWN_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1570.503	1.6	791174	ORIENT	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1573.053	1.6	792449	WORD	n/a	wordpools/wordpool_EN.txt	EAR	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1575.587	1.6	793716	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	2	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1577.842	4.6	794844	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1578.054	1.6	794950	WORD	n/a	wordpools/wordpool_EN.txt	BEE	3	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1580.538	1.6	796192	WORD	n/a	wordpools/wordpool_EN.txt	JAR	4	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1583.155	1.6	797500	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	5	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1585.722	1.6	798783	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	6	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1587.93	4.6	799887	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1588.139	1.6	799992	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	7	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1590.556	1.6	801200	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	8	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1593.14	1.6	802492	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	9	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1595.64	1.6	803742	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	10	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1598.028	4.6	804936	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1598.241	1.6	805043	WORD	n/a	wordpools/wordpool_EN.txt	DART	11	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1600.625	1.6	806235	WORD	n/a	wordpools/wordpool_EN.txt	COW	12	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1602.242	0.001	807043	DISTRACT_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1602.243	0.016	807044	START	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1602.259	6.234	807052	PROB	6.2	n/a	n/a	-999	9	[8, 4, 4]	32	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1608.493	6.035	810168	PROB	5.999	n/a	n/a	-999	9	[1, 5, 3]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1614.528	5.084	813186	PROB	5.052	n/a	n/a	-999	9	[5, 5, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1619.612	6.096	815728	PROB	6.096	n/a	n/a	-999	9	[1, 1, 3]	5	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1625.708	0.005	818775	STOP	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1625.713	1.068	818778	DISTRACT_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1626.781	3.669	819312	REC_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1630.45	5.336	821146	REC_WORD	3.669	n/a	SHIP	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1635.786	5.385	823814	REC_WORD	9.005	n/a	HOUSE	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1641.171	3.291	826506	REC_WORD	14.39	n/a	GOAT	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
