onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1625.827	9.125	881831	PROB	9.125	n/a	n/a	-999	0	10	[3, 8, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1634.952	0.01	886394	STOP	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1634.962	1.217	886399	DISTRACT_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1636.179	5.847	887007	REC_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1642.026	4.157	889930	REC_WORD	5.847	n/a	HORSE	4	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1646.183	20.008	892009	REC_WORD	10.004	n/a	WHALE	3	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1666.191	4.327	902012	REC_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1670.518	0.0	904176	TRIAL	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1670.518	10.0	904176	COUNTDOWN_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1680.946	0.008	909389	COUNTDOWN_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1680.954	1.6	909393	ORIENT	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1683.338	4.6	910585	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1683.554	1.6	910693	WORD	n/a	wordpools/wordpool_EN.txt	MAP	1	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1685.955	1.6	911894	WORD	n/a	wordpools/wordpool_EN.txt	CORN	2	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1688.488	1.6	913160	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	3	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1691.006	1.6	914419	WORD	n/a	wordpools/wordpool_EN.txt	ELF	4	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1693.297	4.6	915565	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1693.506	1.6	915669	WORD	n/a	wordpools/wordpool_EN.txt	CAPE	5	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1696.041	1.6	916936	WORD	n/a	wordpools/wordpool_EN.txt	NET	6	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1698.59	1.6	918211	WORD	n/a	wordpools/wordpool_EN.txt	SEA	7	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1700.975	1.6	919403	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	8	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1703.152	4.6	920492	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1703.358	1.6	920595	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	9	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1705.809	1.6	921820	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	10	0	11	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1708.193	1.6	923012	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	11	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1710.81	1.6	924321	WORD	n/a	wordpools/wordpool_EN.txt	COIN	12	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1712.426	0.001	925128	DISTRACT_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1712.427	0.016	925129	START	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1712.443	7.519	925137	PROB	7.493	n/a	n/a	-999	0	11	[1, 2, 6]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1719.962	14.998	928896	PROB	14.998	n/a	n/a	-999	0	11	[9, 5, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1734.96	0.004	936395	STOP	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1734.964	1.085	936397	DISTRACT_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1736.049	30.0	936939	REC_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1766.049	0.011	951938	REC_WORD_VV	30.0	n/a	<>	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1766.06	4.078	951944	REC_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1770.138	0.0	953983	TRIAL	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1770.138	10.0	953983	COUNTDOWN_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1780.566	0.006	959197	COUNTDOWN_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1780.572	1.6	959200	ORIENT	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1783.141	1.6	960484	WORD	n/a	wordpools/wordpool_EN.txt	FOX	1	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1785.54	1.6	961683	WORD	n/a	wordpools/wordpool_EN.txt	TENT	2	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1788.142	1.6	962984	WORD	n/a	wordpools/wordpool_EN.txt	PIE	3	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1790.741	1.6	964284	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	4	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1793.259	1.6	965543	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	5	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1795.709	1.6	966768	WORD	n/a	wordpools/wordpool_EN.txt	STICK	6	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1798.26	1.6	968043	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	7	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1800.776	1.6	969301	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	8	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1803.278	1.6	970552	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	9	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1805.895	1.6	971860	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	10	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1808.495	1.6	973160	WORD	n/a	wordpools/wordpool_EN.txt	GATE	11	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1811.046	1.6	974436	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	12	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1812.662	0.001	975244	DISTRACT_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1812.663	0.016	975244	START	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1812.679	6.369	975252	PROB	6.345	n/a	n/a	-999	0	12	[2, 7, 7]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1819.048	5.901	978436	PROB	5.88	n/a	n/a	-999	0	12	[3, 6, 6]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1824.949	6.151	981387	PROB	6.123	n/a	n/a	-999	0	12	[9, 9, 3]	21	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1831.1	4.643	984462	PROB	4.643	n/a	n/a	-999	0	12	[7, 5, 5]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1835.743	0.007	986784	STOP	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1835.75	1.152	986787	DISTRACT_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1836.902	1.71	987363	REC_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1838.612	28.3	988218	REC_WORD	1.71	n/a	FOX	1	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1866.912	5.811	1002367	REC_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1872.723	10.0	1005272	COUNTDOWN_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1872.724	10.427	1005273	TRIAL	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1883.151	0.009	1010486	COUNTDOWN_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1883.16	1.6	1010491	ORIENT	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1885.559	1.6	1011690	WORD	n/a	wordpools/wordpool_EN.txt	BOX	1	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1888.128	1.6	1012975	WORD	n/a	wordpools/wordpool_EN.txt	DOOR	2	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1890.304	4.6	1014062	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1890.51	1.6	1014165	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	3	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1893.012	1.6	1015416	WORD	n/a	wordpools/wordpool_EN.txt	SLEEVE	4	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1895.578	1.6	1016699	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	5	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1897.963	1.6	1017892	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	6	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1900.237	4.6	1019029	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1900.446	1.6	1019133	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	7	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1902.847	1.6	1020334	WORD	n/a	wordpools/wordpool_EN.txt	CUP	8	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1905.347	1.6	1021584	WORD	n/a	wordpools/wordpool_EN.txt	LEG	9	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1907.798	1.6	1022809	WORD	n/a	wordpools/wordpool_EN.txt	CART	10	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1910.191	4.6	1024005	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1910.399	1.6	1024109	WORD	n/a	wordpools/wordpool_EN.txt	STOOL	11	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1912.849	1.6	1025334	WORD	n/a	wordpools/wordpool_EN.txt	DART	12	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1914.465	0.001	1026142	DISTRACT_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1914.466	0.016	1026143	START	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1914.482	7.118	1026151	PROB	7.085	n/a	n/a	-999	0	13	[1, 5, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1921.6	9.636	1029710	PROB	9.616	n/a	n/a	-999	0	13	[9, 3, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1931.236	9.932	1034527	PROB	9.932	n/a	n/a	-999	0	13	[4, 4, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1941.168	0.003	1039493	STOP	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1941.171	1.101	1039495	DISTRACT_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1942.272	2.294	1040045	REC_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1944.566	8.816	1041192	REC_WORD	2.294	n/a	BOX	1	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1953.382	18.899	1045600	REC_WORD	11.11	n/a	TOY	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1972.281	9.115	1055049	REC_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1981.396	10.0	1059606	COUNTDOWN_START	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1981.396	10.428	1059606	TRIAL	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1991.824	0.007	1064820	COUNTDOWN_END	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1991.831	1.6	1064823	ORIENT	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
1994.084	4.6	1065950	STIM_ON	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1994.298	1.6	1066057	WORD	n/a	wordpools/wordpool_EN.txt	CASH	1	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1996.748	1.6	1067281	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	2	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
1999.333	1.6	1068574	WORD	n/a	wordpools/wordpool_EN.txt	SPONGE	3	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2001.816	1.6	1069815	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	4	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2004.233	4.6	1071024	STIM_ON	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2004.449	1.6	1071132	WORD	n/a	wordpools/wordpool_EN.txt	SEED	5	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2007.067	1.6	1072441	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	6	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2009.45	1.6	1073632	WORD	n/a	wordpools/wordpool_EN.txt	BANK	7	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2011.985	1.6	1074900	WORD	n/a	wordpools/wordpool_EN.txt	ANT	8	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2014.177	4.6	1075995	STIM_ON	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2014.386	1.6	1076100	WORD	n/a	wordpools/wordpool_EN.txt	LEAF	9	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2016.903	1.6	1077358	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	10	0	14	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2019.403	1.6	1078608	WORD	n/a	wordpools/wordpool_EN.txt	CORD	11	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2021.937	1.6	1079875	WORD	n/a	wordpools/wordpool_EN.txt	STEM	12	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2023.553	0.001	1080683	DISTRACT_START	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2023.554	0.016	1080684	START	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2023.57	4.934	1080692	PROB	4.901	n/a	n/a	-999	0	14	[2, 1, 2]	5	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2028.504	18.079	1083159	PROB	18.079	n/a	n/a	-999	0	14	[7, 9, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2046.583	0.008	1092198	STOP	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2046.591	1.167	1092202	DISTRACT_END	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2047.758	30.011	1092785	REC_START	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2077.769	0.004	1107790	REC_WORD_VV	30.011	n/a	<>	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2077.773	5.192	1107792	REC_END	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2082.965	10.0	1110388	COUNTDOWN_START	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2082.966	10.427	1110388	TRIAL	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2093.393	0.008	1115601	COUNTDOWN_END	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2093.401	1.6	1115605	ORIENT	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2095.801	1.6	1116805	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	1	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2098.352	1.6	1118081	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	2	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2100.532	4.6	1119171	STIM_ON	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2100.734	1.6	1119272	WORD	n/a	wordpools/wordpool_EN.txt	TANK	3	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2103.319	1.6	1120564	WORD	n/a	wordpools/wordpool_EN.txt	PEA	4	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2105.92	1.6	1121864	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	5	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2108.453	1.6	1123131	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	6	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2110.868	4.6	1124338	STIM_ON	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2111.071	1.6	1124440	WORD	n/a	wordpools/wordpool_EN.txt	POOL	7	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2113.67	1.6	1125739	WORD	n/a	wordpools/wordpool_EN.txt	YARD	8	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2116.155	1.6	1126982	WORD	n/a	wordpools/wordpool_EN.txt	MUG	9	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2118.605	1.6	1128207	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2120.828	4.6	1129318	STIM_ON	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2121.039	1.6	1129423	WORD	n/a	wordpools/wordpool_EN.txt	FAN	11	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2123.622	1.6	1130715	WORD	n/a	wordpools/wordpool_EN.txt	DIME	12	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2125.223	0.001	1131515	DISTRACT_START	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	RAD1	RAD2	500.0	50	230	300	FR2	0	R1112M
2125.224	0.016	1131516	START	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2125.24	20.016	1131524	PROB	20.016	n/a	n/a	-999	0	15	[7, 5, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2145.256	0.005	1141531	STOP	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2145.261	1.084	1141534	DISTRACT_END	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2146.345	2.579	1142076	REC_START	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2148.924	27.432	1143365	REC_WORD	2.579	n/a	CHAIR	5	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2176.356	44.453	1157080	REC_END	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2220.809	0.0	1179306	TRIAL	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
2220.809	10.0	1179306	COUNTDOWN_START	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1112M
