onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
902.814	0.005	1297483	COUNTDOWN_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
902.819	1.6	1297488	ORIENT	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
905.184	4.6	1299853	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
905.387	1.6	1300056	WORD	n/a	wordpools/wordpool_EN.txt	PIT	1	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
908.004	1.6	1302673	WORD	n/a	wordpools/wordpool_EN.txt	HILL	2	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
910.405	1.6	1305074	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	3	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
912.92	1.6	1307589	WORD	n/a	wordpools/wordpool_EN.txt	ARK	4	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
915.21	4.6	1309879	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
915.422	1.6	1310091	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	5	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
917.989	1.6	1312658	WORD	n/a	wordpools/wordpool_EN.txt	STONE	6	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
920.456	1.6	1315125	WORD	n/a	wordpools/wordpool_EN.txt	TREE	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
923.056	1.6	1317725	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	8	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
925.32	4.6	1319989	STIM_ON	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
925.523	1.6	1320192	WORD	n/a	wordpools/wordpool_EN.txt	OAK	9	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
927.974	1.6	1322643	WORD	n/a	wordpools/wordpool_EN.txt	FACE	10	0	9	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
930.524	1.6	1325193	WORD	n/a	wordpools/wordpool_EN.txt	NEST	11	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
933.108	1.6	1327777	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	12	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
934.724	0.001	1329393	DISTRACT_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
934.725	0.016	1329394	START	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
934.741	3.917	1329410	PROB	3.89	n/a	n/a	-999	0	9	[7, 6, 3]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
938.658	4.601	1333327	PROB	4.564	n/a	n/a	-999	0	9	[3, 4, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
943.259	2.233	1337928	PROB	2.211	n/a	n/a	-999	0	9	[5, 2, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
945.492	2.167	1340161	PROB	2.13	n/a	n/a	-999	0	9	[7, 1, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
947.659	2.25	1342328	PROB	2.219	n/a	n/a	-999	0	9	[4, 9, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
949.909	6.273	1344578	PROB	6.273	n/a	n/a	-999	0	9	[9, 7, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
956.182	0.012	1350851	STOP	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
956.194	1.084	1350863	DISTRACT_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
957.278	13.775	1351948	REC_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
971.053	16.235	1365723	REC_WORD	13.775	n/a	SNAKE	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
987.288	2.861	1381958	REC_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
990.149	0.0	1384819	TRIAL	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
990.149	10.0	1384819	COUNTDOWN_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1000.577	0.006	1395247	COUNTDOWN_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1000.583	1.6	1395253	ORIENT	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1002.865	4.6	1397535	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1003.066	1.6	1397736	WORD	n/a	wordpools/wordpool_EN.txt	CLOCK	1	0	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1005.567	1.6	1400237	WORD	n/a	wordpools/wordpool_EN.txt	FENCE	2	0	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1008.101	1.6	1402771	WORD	n/a	wordpools/wordpool_EN.txt	WEED	3	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1010.485	1.6	1405155	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	4	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1012.746	4.6	1407416	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1012.95	1.6	1407620	WORD	n/a	wordpools/wordpool_EN.txt	WALL	5	0	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1015.518	1.6	1410188	WORD	n/a	wordpools/wordpool_EN.txt	BAND	6	0	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1017.951	1.6	1412621	WORD	n/a	wordpools/wordpool_EN.txt	TOE	7	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1020.386	1.6	1415056	WORD	n/a	wordpools/wordpool_EN.txt	HORN	8	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1022.776	4.6	1417446	STIM_ON	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1022.986	1.6	1417656	WORD	n/a	wordpools/wordpool_EN.txt	HAWK	9	0	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1025.586	1.6	1420257	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	10	1	10	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1028.137	1.6	1422808	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	11	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1030.737	1.6	1425408	WORD	n/a	wordpools/wordpool_EN.txt	HAND	12	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1032.354	0.001	1427025	DISTRACT_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1032.355	0.016	1427026	START	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1032.371	3.167	1427042	PROB	3.144	n/a	n/a	-999	0	10	[5, 2, 1]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1035.538	2.5	1430209	PROB	2.465	n/a	n/a	-999	0	10	[6, 8, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1038.038	2.35	1432709	PROB	2.325	n/a	n/a	-999	0	10	[4, 3, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1040.388	2.284	1435059	PROB	2.263	n/a	n/a	-999	0	10	[9, 9, 9]	27	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1042.672	2.116	1437343	PROB	2.083	n/a	n/a	-999	0	10	[6, 2, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1044.788	2.402	1439459	PROB	2.375	n/a	n/a	-999	0	10	[2, 1, 6]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1047.19	2.433	1441861	PROB	2.405	n/a	n/a	-999	0	10	[7, 5, 6]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1049.623	2.74	1444294	PROB	2.74	n/a	n/a	-999	0	10	[5, 2, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1052.363	0.011	1447034	STOP	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1052.374	1.067	1447045	DISTRACT_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1053.441	1.446	1448112	REC_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1054.887	1.334	1449558	REC_WORD	1.446	n/a	TOE	7	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1056.221	2.337	1450892	REC_WORD	2.78	n/a	WEED	3	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1058.558	3.653	1453229	REC_WORD	5.117	n/a	NOSE	10	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1062.211	1.0	1456882	REC_WORD_VV	8.77	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1063.211	2.052	1457882	REC_WORD_VV	9.77	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1065.263	18.188	1459934	REC_WORD	11.822	n/a	CLIFF	11	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1083.451	2.392	1478122	REC_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1085.843	0.0	1480514	TRIAL	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1085.843	10.0	1480514	COUNTDOWN_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1096.271	0.008	1490943	COUNTDOWN_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1096.279	1.6	1490951	ORIENT	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1098.537	4.6	1493209	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1098.746	1.6	1493418	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	1	0	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1101.263	1.6	1495935	WORD	n/a	wordpools/wordpool_EN.txt	SHIRT	2	0	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1103.829	1.6	1498501	WORD	n/a	wordpools/wordpool_EN.txt	CAKE	3	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1106.247	1.6	1500919	WORD	n/a	wordpools/wordpool_EN.txt	PARK	4	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1108.465	4.6	1503137	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1108.681	1.6	1503353	WORD	n/a	wordpools/wordpool_EN.txt	PIG	5	1	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1111.282	1.6	1505954	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	6	0	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1113.814	1.6	1508486	WORD	n/a	wordpools/wordpool_EN.txt	MAT	7	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1116.399	1.6	1511071	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	8	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1118.618	4.6	1513290	STIM_ON	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1118.831	1.6	1513503	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	9	1	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1121.233	1.6	1515905	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	10	0	11	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1123.666	1.6	1518338	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	11	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1126.283	1.6	1520955	WORD	n/a	wordpools/wordpool_EN.txt	PET	12	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1127.899	0.001	1522571	DISTRACT_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1127.9	0.016	1522572	START	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1127.916	2.485	1522588	PROB	2.452	n/a	n/a	-999	0	11	[8, 1, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1130.401	2.9	1525073	PROB	2.879	n/a	n/a	-999	0	11	[9, 2, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1133.301	4.834	1527973	PROB	4.811	n/a	n/a	-999	0	11	[9, 6, 7]	26	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1138.135	2.683	1532807	PROB	2.656	n/a	n/a	-999	0	11	[4, 3, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1140.818	2.983	1535490	PROB	2.949	n/a	n/a	-999	0	11	[4, 3, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1143.801	4.034	1538473	PROB	3.998	n/a	n/a	-999	0	11	[8, 5, 7]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1147.835	2.405	1542507	PROB	2.405	n/a	n/a	-999	0	11	[2, 8, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1150.24	0.013	1544912	STOP	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1150.253	1.101	1544925	DISTRACT_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1151.354	1.498	1546026	REC_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1152.852	0.98	1547524	REC_WORD	1.498	n/a	PARK	4	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1153.832	1.12	1548504	REC_WORD	2.478	n/a	PIG	5	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1154.952	1.063	1549624	REC_WORD	3.598	n/a	MAT	7	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1156.015	19.464	1550687	REC_WORD	4.661	n/a	STEAK	9	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1175.479	5.884	1570152	REC_WORD_VV	24.125	n/a	<>	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1181.363	1.761	1576036	REC_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1183.124	0.0	1577797	TRIAL	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1183.124	10.0	1577797	COUNTDOWN_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1193.552	0.007	1588225	COUNTDOWN_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1193.559	1.6	1588232	ORIENT	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1195.993	1.6	1590666	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	1	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1198.576	1.6	1593249	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	2	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1200.951	4.6	1595624	STIM_ON	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1201.16	1.6	1595833	WORD	n/a	wordpools/wordpool_EN.txt	TANK	3	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1203.776	1.6	1598449	WORD	n/a	wordpools/wordpool_EN.txt	PEA	4	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1206.377	1.6	1601050	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	5	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1208.96	1.6	1603633	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	6	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1211.33	4.6	1606003	STIM_ON	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1211.545	1.6	1606218	WORD	n/a	wordpools/wordpool_EN.txt	POOL	7	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1214.028	1.6	1608701	WORD	n/a	wordpools/wordpool_EN.txt	YARD	8	1	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1216.462	1.6	1611135	WORD	n/a	wordpools/wordpool_EN.txt	MUG	9	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1218.979	1.6	1613652	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1221.28	4.6	1615953	STIM_ON	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1221.496	1.6	1616169	WORD	n/a	wordpools/wordpool_EN.txt	FAN	11	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1223.996	1.6	1618669	WORD	n/a	wordpools/wordpool_EN.txt	DIME	12	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1225.613	0.001	1620286	DISTRACT_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1225.614	0.016	1620287	START	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1225.63	2.266	1620303	PROB	2.23	n/a	n/a	-999	0	12	[9, 1, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1227.896	5.884	1622569	PROB	5.861	n/a	n/a	-999	0	12	[9, 7, 6]	26	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1233.78	3.001	1628454	PROB	2.969	n/a	n/a	-999	0	12	[2, 8, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1236.781	3.351	1631455	PROB	3.319	n/a	n/a	-999	0	12	[1, 5, 2]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1240.132	2.501	1634806	PROB	2.473	n/a	n/a	-999	0	12	[2, 3, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1242.633	3.755	1637307	PROB	3.755	n/a	n/a	-999	0	12	[4, 1, 2]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1246.388	0.011	1641062	STOP	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1246.399	1.101	1641073	DISTRACT_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1247.5	2.263	1642174	REC_START	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1249.763	4.221	1644437	REC_WORD	2.263	n/a	YARD	8	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1253.984	23.53	1648658	REC_WORD	6.484	n/a	PIG	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1277.514	2.69	1672188	REC_END	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1280.204	0.0	1674878	TRIAL	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1280.204	10.0	1674878	COUNTDOWN_START	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1290.632	0.007	1685306	COUNTDOWN_END	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1290.639	1.6	1685313	ORIENT	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1293.003	4.6	1687677	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1293.205	1.6	1687879	WORD	n/a	wordpools/wordpool_EN.txt	INK	1	0	13	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1295.689	1.6	1690363	WORD	n/a	wordpools/wordpool_EN.txt	TEA	2	1	13	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1298.223	1.6	1692898	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1300.674	1.6	1695349	WORD	n/a	wordpools/wordpool_EN.txt	MULE	4	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1302.958	4.6	1697633	STIM_ON	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1303.174	1.6	1697849	WORD	n/a	wordpools/wordpool_EN.txt	BOY	5	1	13	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1305.691	1.6	1700366	WORD	n/a	wordpools/wordpool_EN.txt	TIE	6	0	13	[0, 0, 0]	n/a	1	1	4600	LC1	LC2	250.0	50	230	300	FR2	0	R1150J
1308.224	1.6	1702899	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	7	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
1310.708	1.6	1705383	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	8	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1150J
